FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.020718177676200173	0.022332427562815498	0.02277160236031726	0.024233619841749467	0.02427281765201639	0.022092727377872212	0.021646947460707614	0.02250147005599094	0.02286782051668653	0.024896483290325056	0.024497938729511122	0.023975182468823637	0.021824736378735395	0.02295813970717036	0.02682702895238201	0.020950719966412068	0.021624574905773755	0.021548550763032026	0.015380064626483293	0.02223529811128719	0.021708554258706002	0.0218674691098906	0.023750246310872154	0.02265472117337085	0.02436169869833647	0.02291079680163374	0.024388750777097654	0.022042519731409995	0.021329652379366397
0.01811654740013207	0.019512643190787653	0.01987024815918908	0.0213803950142812	0.021680255823454828	0.019251484045147108	0.018931578389419196	0.019568240309139305	0.019754990124180073	0.02250335628615806	0.02180541789968348	0.021327954893881413	0.019892865332814588	0.020435537953413845	0.026102158839011104	0.018476179092505842	0.01953067187186815	0.01922334775336969	0.013423082836374712	0.019891168578413762	0.019364336014001313	0.019017542451445282	0.020854873337269143	0.020802231370667647	0.02173633590723331	0.020317085010790038	0.02194693483510418	0.019173841072466346	0.01885484739001431
0.018750481262034477	0.01985811226239092	0.02045463535715572	0.021406630957637646	0.022035971953460153	0.019955837023739154	0.019557308858843048	0.02015887450886408	0.02056863128049525	0.022966404457459223	0.02190519224020949	0.02140020985885505	0.019864081127275317	0.020761296205914694	0.026493622805568728	0.018941463028434573	0.01986994933298857	0.019633322069410247	0.012697376961015718	0.02023714918335362	0.019442020973261236	0.01957612849707195	0.02091656764432117	0.02082841061794449	0.02191762893033742	0.020413255490480824	0.022192852536072633	0.02000732227796966	0.019352409155639325
0.019427864820917205	0.021592043407244167	0.021988561552739937	0.023419697288854138	0.024006788942581868	0.02158005936261174	0.02142781759339068	0.02202016010831706	0.021854072563168906	0.024681210505147464	0.023810665750479687	0.023495698557993456	0.022409438719484993	0.022529912262434004	0.02726866693983904	0.019746092185029054	0.022194010126435227	0.0220816035085626	0.014240104307148683	0.022319942158940117	0.022171673538594963	0.021163575031569484	0.02249695840164413	0.023563034611463893	0.023765590689563756	0.022623938599032913	0.02399982405289759	0.02213099321626469	0.020916521743687223
0.024379418801598086	0.02713317703938133	0.027338875071749168	0.03024691480074627	0.030521327575244634	0.02650049968004687	0.026124310342786027	0.02709678874406912	0.026965354228838133	0.03154458937751288	0.030293273632841098	0.030220953529370553	0.027704105134314486	0.027835339092435008	0.03370105853891102	0.024993122236920903	0.027425347259882205	0.02722984984752481	0.014891472831809785	0.02777204199317249	0.02660927728464018	0.025678226503983388	0.028695482716177858	0.02919460856192367	0.030685420981796673	0.027075137716734424	0.03073543916918445	0.026452484784156915	0.025350351859155115
0.019999599618422115	0.021737293803774472	0.022095541863612424	0.023449162179352685	0.023374762571244413	0.02160887641900131	0.021420959265550456	0.021744851720965585	0.021941899432824527	0.02440280510704955	0.023351980604161604	0.023634476251466148	0.021321425986090596	0.02152253106470185	0.02579305678847949	0.019956306589413424	0.020935037995045785	0.021021719958544256	0.0132116656492145	0.021278422787085506	0.019942535026596556	0.021084534690662755	0.022280253949319474	0.022844105280251655	0.023687645848184776	0.022396310567985432	0.023891541045830612	0.021585072224166276	0.021064848583787616
0.022147208605260378	0.024490708743777526	0.024803279792560144	0.026839344104338376	0.02710633554938267	0.02442547255056442	0.023660453298603015	0.024353916079157482	0.02492352049773735	0.02707945899536305	0.026977345788672974	0.026238504051124968	0.024143715885647874	0.02548738409909357	0.02950539689707423	0.024085440600265205	0.02448287401259128	0.02369136089225153	0.016451179872586	0.024089786229576946	0.022803508016114745	0.023909013184573953	0.025869245592626076	0.025908491117249577	0.026934438588885227	0.025021759311408178	0.026940634469232696	0.024270350142307363	0.023719350677392156
0.022563402829169472	0.024479404415640303	0.024998129507328458	0.026357139627100325	0.026565481773276636	0.024742217695545042	0.02435900350364826	0.024298339669802795	0.024745972437838572	0.02733771849977941	0.026754158238763887	0.026890431462458782	0.02520733580722419	0.0254718631478494	0.028911660586240284	0.02342697493343374	0.024660755185937105	0.025165962166817393	0.016365756917334835	0.025204438997282128	0.024452563036248907	0.024426834025614793	0.026100091719108317	0.0261715342488311	0.026811867027940604	0.02530920332034258	0.02679790394130554	0.024570588510887385	0.02387481806595056
0.02078468648648377	0.025092049016162816	0.025081147377180035	0.02756435338620144	0.02716623190687266	0.02488111910653424	0.024139426676322368	0.024840446905394893	0.024854661131373707	0.02787588012446935	0.027560936821842026	0.02722042564976492	0.02489799487788076	0.025925260655089308	0.029366936078673293	0.024704360718788645	0.025007084839789927	0.02513634805287407	0.019658368279962375	0.02540306940214657	0.024552005567926697	0.02419632367362854	0.026269714459343903	0.026162625084241158	0.02748370157214908	0.025657827047951613	0.02723224134416196	0.024578145315783916	0.02362882604233104
0.02568101696542281	0.02943873603577761	0.02967127181231528	0.0322544179899516	0.03195626775405934	0.028743323631177223	0.027859369501979148	0.029125910686649017	0.029401726190622448	0.03337660640704582	0.03185631720924399	0.03163838527277713	0.029170096050114815	0.03050374193330297	0.034615760522075024	0.029612045542918256	0.02978884082541876	0.028502058322775373	0.02400642948476768	0.029223525428137897	0.027779832154650835	0.028278444393058634	0.03148400171998867	0.030208448639324065	0.03222361792377793	0.02936439070917247	0.032331095860599984	0.028695795618966586	0.028029135676835112
0.024791688546115687	0.02740957541209976	0.02739699685814557	0.02997611703639963	0.029580814782988532	0.026887832562714674	0.026447768986680914	0.027374799723943636	0.027628294783992677	0.029923173902592415	0.029513214985598408	0.029582418121212595	0.026655853668883085	0.027204068325249926	0.032592411920605364	0.026733498954960397	0.026674724424819236	0.026492386673374266	0.022243103442312954	0.02670357733975516	0.026281626091972533	0.026260057016301633	0.0283857636520072	0.027984150892818582	0.02953586856419461	0.028066789011260047	0.02963722095081722	0.02709684676136146	0.026734021170008976
0.02683700258087361	0.028764107969152374	0.02956607164008643	0.031864647434830654	0.031661226737417454	0.028783660369287405	0.027940394948332902	0.02886003040240388	0.02930039581157012	0.03218240046883413	0.031012886925466967	0.03126637323904928	0.02948982502794205	0.030556183665349314	0.03420236108186356	0.029758665520669143	0.029683386463768616	0.029002604616877314	0.025178746081032804	0.029938404019897093	0.029110671180795106	0.028313530658127896	0.03093192519028391	0.03070458440189899	0.03207111242151977	0.029938708160134515	0.03184257655568167	0.028350212572951346	0.028224539557358114
0.02937871466039775	0.03243723089215473	0.03242395410584349	0.034751499170945575	0.035214619164054134	0.031954528006928454	0.03122166659605205	0.0320937083486687	0.032390200783199756	0.0354672535182471	0.034297394008574844	0.035161392486927935	0.03189483919971219	0.03362287572486675	0.037539048193404	0.03229997162291663	0.0328119885711678	0.03191388284360825	0.028006506999032583	0.0328188774170788	0.031334078383880595	0.03167324506142997	0.03395653212337907	0.03345939432953913	0.0353000558920254	0.03300154116865104	0.03554225775430649	0.03179721727324732	0.030679906548458837
0.025208983090156022	0.028377002411801595	0.028238234837213296	0.03133332475329332	0.0314918080057659	0.027488647659534078	0.026720846571191382	0.02746207813041741	0.02839220464223031	0.03210453188213896	0.03134765349603494	0.030834838331536236	0.028310284174161458	0.029584994306928267	0.033357844319025845	0.028955918319149287	0.028758181145031654	0.028722202933429357	0.022850249664044565	0.029899087650157176	0.027436710727734126	0.026757546518358988	0.030147255683894043	0.030747582951778006	0.03195277331553211	0.028671077757603167	0.031512639130932774	0.027171579398608422	0.026878886218052317
0.023507369791048338	0.02582335109145709	0.02567727142706085	0.028248843855059092	0.028129084979176964	0.025014507294439103	0.024665222041730408	0.02554606824111479	0.025624764675302097	0.0289589665964704	0.02833582652679163	0.028459177646274845	0.02546337067553932	0.026433948405291292	0.03196220398594221	0.02537734551861513	0.025470590479677438	0.02493889114504182	0.02054591102274365	0.026195774886013788	0.025323923405891378	0.02492150411983734	0.02736284202686243	0.027541574830357452	0.029059091257200863	0.026514148260119615	0.028730054237753	0.025429825462323447	0.024822289143826625
0.024681531825781797	0.027054078636590678	0.02692376328202431	0.029787553546497	0.029529357281530718	0.026424154170773193	0.02551577527098174	0.02677408497333481	0.027037961903441033	0.030281640085663062	0.030589617113135553	0.029610950035968846	0.02722483312781873	0.02915976533269643	0.03281199637989279	0.028041966100272056	0.027778620693360425	0.026900191397783463	0.021748068355105937	0.027865792196921473	0.027179518400059516	0.025830738914478634	0.02922527751039211	0.028834472499702002	0.030127963072953543	0.027740810307918178	0.029803030870367037	0.026838646104446136	0.025557445025172078
0.022263892517348463	0.02503922258788356	0.025067518759621082	0.027497398348108593	0.02732314979140518	0.025242419738932608	0.024232330940899636	0.024736907449791998	0.025389423391387462	0.028263150551167557	0.027381656237181657	0.027325207560982275	0.025554705888212667	0.026750103413864232	0.031378581863806876	0.025093592695462043	0.02577854335690153	0.025692199912633336	0.02120660634442759	0.026255612540370035	0.02529346498754354	0.023902526097482227	0.026192510015666387	0.027920489872576462	0.027471593046280714	0.026227007561143812	0.0276270216490845	0.025129922895921815	0.024155646791079594
0.018880576462726045	0.021721500921239503	0.021665952464934985	0.02349849374894004	0.023981404931941952	0.021559973776241685	0.02040398985129407	0.02124311003610905	0.022259225152464545	0.02446231355854132	0.02407789698471948	0.02349697669250154	0.021059626412733335	0.02274678279762139	0.027418048801415892	0.020919817950748716	0.021691720167885203	0.021176086624471804	0.01676420255726921	0.02205838036026221	0.020741538806469444	0.02062323402514076	0.022965279648338794	0.02273064858171372	0.023527321749184565	0.022575039535085693	0.023835330276552446	0.02114347578342841	0.020891287113494934
0.021051549198991402	0.024142731918233542	0.023850990321154623	0.0265105413057368	0.026534134798004406	0.02410365011083526	0.022586563658059496	0.023934394086040665	0.02405388404507275	0.027303688172079465	0.027058374406110253	0.02709061632393362	0.024440387595921213	0.026129462330195693	0.02977610526816297	0.024381048371097596	0.025133294318191824	0.02447204178312318	0.021721863552802943	0.02502736876388696	0.024152241944935718	0.0233172038447667	0.02593137360482237	0.025732347281300152	0.027080986058447276	0.024926887396347696	0.027031078790750743	0.023832095728831968	0.023409315216660922
0.02262783223122622	0.025094612228464794	0.025281584272764966	0.026523028531120502	0.026953982514123648	0.024522762440151447	0.02428597741788131	0.024583203879857764	0.025197721135590254	0.027644241908365102	0.02666567704282461	0.025546367552981546	0.02466197196275371	0.02547592156951987	0.030450311742452385	0.02402852569113901	0.025070272634932205	0.024800485063173613	0.021378789631253402	0.02502098951138331	0.02472795026999376	0.02439053441679759	0.025824865719270843	0.02605720148396684	0.02710111242087698	0.02537995663426311	0.026701608703704263	0.024886540491590992	0.0238005881947874
0.019178528438279514	0.02216246693453775	0.021737159617708977	0.024206353539114715	0.024161297759805595	0.021548639740873017	0.020650065988812562	0.021410581153691658	0.02194153703164486	0.02503646039328934	0.024172915464826084	0.024596921480368437	0.021871672212347735	0.022650846578451175	0.027024273605034156	0.021510222812761062	0.02191571662828357	0.021845767093683688	0.019855945225705513	0.02197038769012356	0.021291279839924567	0.021072784897761727	0.022823274394833185	0.02294016462457315	0.024725841929964257	0.02251007155350744	0.02457882401478047	0.021452176521540085	0.020897233647978283
0.023480971828880707	0.026425597430590773	0.02632571843924264	0.028915509762459532	0.028642929628751843	0.025933416344471827	0.02544842479221836	0.02571011011888053	0.02627077525523157	0.029381854997123848	0.02883172865623595	0.029085951431105397	0.02539934566324565	0.026802495986569173	0.031422431643951615	0.02506208959512608	0.02613664153730782	0.02530425914258117	0.02225248566731231	0.025493447641756192	0.02410691170384053	0.025107293002397557	0.027619052624237157	0.026363709595295718	0.02921768183933047	0.027330874086275648	0.02933623996756086	0.02570320353188024	0.0250398314731814
0.015459490390272584	0.01714166324867607	0.017014858052248723	0.019935893547014066	0.019638344635521488	0.017050081237158742	0.01656977197296476	0.0174897659995267	0.01714113155998811	0.020785606965169474	0.01977437283225801	0.01944600240383199	0.017290227475277697	0.01774700902360884	0.023525161894081784	0.016144964392752603	0.017441176141009505	0.016990456727083894	0.015511430356186604	0.01755036293017086	0.01656215754843426	0.01664286135942951	0.01871988746527417	0.01822328066214519	0.019662464912070573	0.018783274091036622	0.01975060142103169	0.017590236469196444	0.01630983386912022
0.02142581963498134	0.02405845550482696	0.023686315726343842	0.025436171429564156	0.025574469414527845	0.02305165855943971	0.02259825176330042	0.023625603371869367	0.02346292446208983	0.026224400091421705	0.025739940112338853	0.025319793882339632	0.022723477267689522	0.024606271069029347	0.028771355219493512	0.022349565226583386	0.023283324066811956	0.022859621147835248	0.02047983577511793	0.023300159098406097	0.023494743008508415	0.022452017548886136	0.02510697505005283	0.024464086333952594	0.025574515401987366	0.024748716360809737	0.025855337739937857	0.023724692459268185	0.022331988102695637
0.02311979568852752	0.025259742987409923	0.025352458766610495	0.0274144639874005	0.02774743864536886	0.025228782762215053	0.024550875449992234	0.025337688017163094	0.02563356675865157	0.028568317263363886	0.027970100941919422	0.02761714954297408	0.024784796158180588	0.026531813292118886	0.030297107920724195	0.023918956895799186	0.025604840840600024	0.02422283901824727	0.02135965259650946	0.025285071000944903	0.024541555762476783	0.024921179872392226	0.02701119116928769	0.026038391699943535	0.027717513912766317	0.02636754470518306	0.028021502239241162	0.025327204811116156	0.024672230690247095
0.022459054106652363	0.02450920429123748	0.024021437292054262	0.025439370332086226	0.02542088071103019	0.023623686265057016	0.02331339397025696	0.023776687705519568	0.024238477465138242	0.026302963187213226	0.025708923036936056	0.025487465715924928	0.022738223371558435	0.02467959776395031	0.02854956834370789	0.022447666351643834	0.024405756203529437	0.022948531606644947	0.01997054226843999	0.023365779472777348	0.023133152430936464	0.02343832601288466	0.025696907126509502	0.02435645032130592	0.025794690798792635	0.02509115714123286	0.0259545930561433	0.023892063603890974	0.023118012080627966
0.018173389987243462	0.020390413802772102	0.02053803613161957	0.02179741309927108	0.02210577784132011	0.02025403241584914	0.020021516503487748	0.02043265612331968	0.020628728974571568	0.022592401191928096	0.022685033829847448	0.02240726029225353	0.02015035487717278	0.020663995119336708	0.025158830156584273	0.018832502023900275	0.019638274641741647	0.01995879427903432	0.016294287362477285	0.020923464445920588	0.01996927477593318	0.019774297149772548	0.021794893066073483	0.02121825356123484	0.022126427418642097	0.021559833655972426	0.022630233253984815	0.020241525197268784	0.019615478537561064
0.019721285152357524	0.02174066186518147	0.021735747750785774	0.02317412116613911	0.02357475498420433	0.021896045246278164	0.021003323208088447	0.02142430056897622	0.02167774218549361	0.024050923267091528	0.023420887219985285	0.02328223798942072	0.021643394114376588	0.022719348530296484	0.025147412745877104	0.02166844290306983	0.02136357794957754	0.02163536408167028	0.017478840320654603	0.022254454234164573	0.021483014980662365	0.02111378448422411	0.023149792739984288	0.022544813214884763	0.023527034508602825	0.02277831027601107	0.023982159675383183	0.021430846138049284	0.020890628067974915
0.017735902002347394	0.01991597251006302	0.019673508512951115	0.02124141507504138	0.021527329103205674	0.01953877405764948	0.01899461107380131	0.019586232097753932	0.019525153937908008	0.02250689884317436	0.021466145167233764	0.021085295756152287	0.019371933525020993	0.020790878881224308	0.02389487851642469	0.019896412180952693	0.019940571273764873	0.019526581633153975	0.016647136054668832	0.02018845024654655	0.019656676342472007	0.019202276202908288	0.021352886211998545	0.020791228443704977	0.021442199014308917	0.02061232226615366	0.021911128398440442	0.019839972073686613	0.01884727506820188
0.02382183300471912	0.02578412866739472	0.025660120643823576	0.028211204656394342	0.027911892534195158	0.025139093670892333	0.025022482079296325	0.02553183449365593	0.02584688547333039	0.0290464872917781	0.028101628001150077	0.028271399441055414	0.025694074911178085	0.026698257858321528	0.031163471698496578	0.025931856103920778	0.026059471398382758	0.025467895965017192	0.021428960670526093	0.0265398663350618	0.02547643298821953	0.025152292063542855	0.027955191514862667	0.026924629811878084	0.02819245044430778	0.02617127695029491	0.028394149973215387	0.025552473128857774	0.02497224060584537
0.022698067112661428	0.02568725938514007	0.025403313630821107	0.028393255236660482	0.02848504024691935	0.0253537714507402	0.025175223054230318	0.025111490287708652	0.02516539205682589	0.02865540994032695	0.028378623618279742	0.028188576378893295	0.02580422126746986	0.027161695394394284	0.030892262271713575	0.025674077979191797	0.026562780454082544	0.025873572519645758	0.02148997584496007	0.026664252183531117	0.025571448130536283	0.02487976772527989	0.027857081996750264	0.02684639494722683	0.028354634628630884	0.025850353671823003	0.028565248534559638	0.02473241010492734	0.024148244191157985
0.016335154795095827	0.018198304253339133	0.017962619822804914	0.02012883463100408	0.020087771185065228	0.017775629843786705	0.017713202028884663	0.018185655395228508	0.01829059839207796	0.02125312657832606	0.020318575241647645	0.0199661019478355	0.0184836100442881	0.019290917126310838	0.023228066744259524	0.017867655686690236	0.018518435768619546	0.018357292660041484	0.015230658582508851	0.019046607868451637	0.017939631240991794	0.017629797507279884	0.019589168339665036	0.019566930543964987	0.020399307037914236	0.018548665832147322	0.02024570917358463	0.018016190514625587	0.01767364712748474
0.018492979957667348	0.01987510000072741	0.019803729164443583	0.020870619280812203	0.021020121755965272	0.01972274142182934	0.019511076752795977	0.019412033958735503	0.019524049478971007	0.021743090115108228	0.021349751195005515	0.02065952570151877	0.019426958182223845	0.020160616712023096	0.02442757890183764	0.018890616915148286	0.01950375271882754	0.018981682668545313	0.014797864221114112	0.01972270799381276	0.01901685517729359	0.019652976321605835	0.02123948713460589	0.020568015411895943	0.02128621158822361	0.020501969570228828	0.02156115177886358	0.02003432273571134	0.019525775330382116
0.02152449909644337	0.024306823658706515	0.023915740464048107	0.026583212426918256	0.026946963541539814	0.02405786966093338	0.02384057391006127	0.024081255565920112	0.024498355784287277	0.027511897886466654	0.026558288421595626	0.026120618622848292	0.023790920825094295	0.024902245212660445	0.02998083753538259	0.023382774890336817	0.02378889304266961	0.023673702321027	0.01748442628296459	0.02436177592753216	0.023515842116289116	0.023598023578834858	0.025267223896526702	0.025355339831316975	0.026639362869498653	0.025541751553652563	0.026916443770748307	0.024273397646177895	0.023538810788445677
0.019124045145115634	0.021661562239883917	0.021637757578303517	0.024213813352740695	0.02450876133632213	0.021299589823852782	0.02113161019441764	0.021404743089884704	0.02140801816012874	0.02538397102668293	0.02468549842322569	0.024213829564091807	0.02083854364379047	0.0226457618853613	0.027031395274054654	0.021921065634729224	0.022615396657481156	0.021135050581117632	0.01694551420740434	0.021624661462278576	0.02056279629050335	0.02122316475112904	0.023336051777052558	0.022307142265791197	0.024868013153323907	0.022374896194445413	0.0247603306927211	0.021171100402570912	0.021048350505218905
0.020979850783194226	0.023298048240633383	0.023670342672119628	0.025237861466691103	0.025210944312118233	0.023559523691972006	0.02269971835466991	0.023086968338064864	0.023071300433348405	0.025962168133888377	0.024838591467068353	0.025460040283023785	0.023766241417621806	0.02438213337562546	0.028293175691117334	0.02277513036493621	0.02424056512926523	0.023593320127913466	0.017692376328044237	0.023845848508490915	0.02198723302191378	0.02325499605309426	0.02451796026407587	0.02465372148374702	0.025451620983691303	0.023425845283204526	0.025573932832124863	0.023436065426720006	0.022763362905692724
0.02066868052004869	0.0220569209216318	0.02227558081340052	0.02418304879235213	0.024071017025180424	0.021822878205782884	0.021317323476710823	0.02240659518341306	0.022351254333737018	0.02438526510693872	0.02389897957855679	0.023876621382159197	0.02239296066003071	0.02278539257068915	0.026294938362152874	0.021967308568491134	0.022353701147632382	0.022430156515101128	0.017744116930417157	0.02288442776348918	0.02093608104772364	0.021618458649793153	0.02383172839861178	0.02350786060265392	0.02373430414510798	0.02306282503648012	0.024390381825703144	0.021888892613485967	0.021281665350705508
0.020008056797608878	0.02106881762800215	0.021419058799542052	0.022815064052408133	0.02288481065587115	0.020628219032434607	0.020963450835711172	0.02104564400071847	0.021589071677968488	0.02394946932371286	0.022797043310832966	0.022701847799464336	0.021305909139825073	0.021676076499677666	0.025906731996707375	0.02047812501574406	0.02127655123975599	0.021407047858731463	0.015712015004802026	0.021973135193497317	0.02037334296658486	0.02103357142804109	0.02256713720397802	0.022233389386384434	0.022776579484806277	0.021802403652297065	0.02331772151917441	0.021089194452170768	0.020803737573420394
0.02179029633227123	0.022885820389698434	0.02317615196506665	0.024034745925642045	0.024632279401992103	0.02257599789212775	0.02248404873630896	0.022874150137400233	0.022989253166058127	0.025421690623886696	0.02470334461722105	0.024781524258543	0.022771322278259416	0.02296331117725326	0.02740044912466893	0.021872332842636736	0.02273990199413394	0.02266383053166728	0.016303171615433196	0.022945324835703315	0.021235003509971023	0.02255146849529106	0.02408248826855966	0.023229590867717986	0.024392264580861755	0.023465502460643158	0.024799226927892184	0.022796606730873588	0.022268162916394173
0.018925473061933186	0.020388045384684625	0.020113017542856066	0.021704346720810615	0.021838022862715523	0.019832054078513038	0.02005448144410249	0.020443119974442956	0.020263180324159955	0.022538708845981012	0.02181866618327738	0.021549184447130776	0.020253459883267065	0.020215397061298726	0.023494825349880635	0.0193238654410016	0.020129539943808287	0.020202907445657198	0.014407766838559362	0.020607730085682893	0.018568068272861508	0.02018827853098625	0.020900315342676622	0.021308708218331484	0.021850434988645067	0.021440622077199864	0.022086798789010927	0.019759127232243646	0.019780887753396814
0.019422163293294943	0.021206776717198804	0.020964028711404903	0.023174805671177797	0.023791265624096114	0.02119571053753681	0.020725837576014584	0.020880485105966046	0.020918523659614014	0.02351394939853996	0.022833600187562995	0.02293230036981872	0.02101931535179644	0.020597925125163532	0.025086940484168433	0.01932196627405339	0.02105803131525876	0.02062195738790599	0.014614237036515078	0.02109796664451518	0.01939390968008915	0.02088816726120124	0.021204599756684237	0.02202808911496	0.023142910896283737	0.02182333450317351	0.023229016891752725	0.021095667952731906	0.020673202072592798
0.019060990137008953	0.020444653358464435	0.020678943027754033	0.021629009406214393	0.021674080730284172	0.020367077498463157	0.02040245652748251	0.020595416467893087	0.020206763829806237	0.022635763763598847	0.021983042501977957	0.021686159979885287	0.020277295703219355	0.020976121699085196	0.026042297188520337	0.020025363603861677	0.02007950324355171	0.019749936028157007	0.014773580145252164	0.020553596153833918	0.018485402972712443	0.02036938227339294	0.021211220268497925	0.020728436481027814	0.02235083303985796	0.021294071650700557	0.022237891746643257	0.0200039969559815	0.0203213421185142
0.01740756663933475	0.01885590634072175	0.018557683112188108	0.020245270953432155	0.02011763773211664	0.018709641050559722	0.018309090458660457	0.01894643435861482	0.01880273553366236	0.021386572189107875	0.020404414669171998	0.020160888319980353	0.019003163542547573	0.019010518858501052	0.024258419265951642	0.017579471217659483	0.018355167596012797	0.018816926704142707	0.01365579077425673	0.019303693762810936	0.018106358894683133	0.01872027031382239	0.019985737599294656	0.019907124697385262	0.020175798863875324	0.01904197615496567	0.020517683274844798	0.018538711263526724	0.018365882511434672
0.020644046736965786	0.021589896946402405	0.021514892373713523	0.02362150905061103	0.02346877474676336	0.021547823538466314	0.02117777705540072	0.021725151867897464	0.021840868431987036	0.02438441695335859	0.023873430213164296	0.023969003404469152	0.02042729590473119	0.02249421066119272	0.025667759700885053	0.021244768594317984	0.022087651239489945	0.02070348148803122	0.015804314285621485	0.021085522050287926	0.019839778202646013	0.021588764909208503	0.02244138238363017	0.021371221308986384	0.023912926319361445	0.02279853172764316	0.023865196298763085	0.02171507652100071	0.021699394413972378
0.01650586191696629	0.017276209322773444	0.01711864377444587	0.019301103031460987	0.019602432788750145	0.0173192375303435	0.01709227220505844	0.017256558149932995	0.017225343711949413	0.019872326579220938	0.019447559704647545	0.019056952387110356	0.01587959156394759	0.01750764310615535	0.021081023955859826	0.016353866907639514	0.01693622704450193	0.016185276593202676	0.012047499259654634	0.01606949476725813	0.014796218554152226	0.01769859942980773	0.01774969735699399	0.0167832930827516	0.019350275310018296	0.01798208916892845	0.01959074147997258	0.01735497852194091	0.017282211842382298
0.020028403022224087	0.021262473937774046	0.021448039866717696	0.023781582559336895	0.023934246058880483	0.02105330348891553	0.020937304033691238	0.021578931881763134	0.02113734036706629	0.02416960634479369	0.024015137838947067	0.02332645978856157	0.020711445507480882	0.02215113892448537	0.025502460680358233	0.020351046623725545	0.021803276012706166	0.020608131885635254	0.014464206546784606	0.021228950844432413	0.020014430415575064	0.021210253631372765	0.02227236268503919	0.021452813590444188	0.024193377876723942	0.02199147106843226	0.023894278075929355	0.02137466396537763	0.0212084467868827
0.0164006982158852	0.017606886563990475	0.017663250826409536	0.019807162430991503	0.019859367008829915	0.017796922044443966	0.017465120078869533	0.01761295587873958	0.01755884783442894	0.020199186709438627	0.019616394274431345	0.019271167172411976	0.01692219694185158	0.017840026382593317	0.021664952447569195	0.016256901070764784	0.01739197340420977	0.016871107919722607	0.013446194844254475	0.01724248062507281	0.01590523648822526	0.01787672607698315	0.017860249486953018	0.017882358837378688	0.019755166175647054	0.018605257913573967	0.020019945366706118	0.01811619424284603	0.01758766904079996
0.02384335766743208	0.02486610332757481	0.02493652512196686	0.027325022263154884	0.02720627899521026	0.024703257553960935	0.024509186507281355	0.024740563777716572	0.025191846794139664	0.027971169304545095	0.028224313215094433	0.026494881631006304	0.024641997947441294	0.02632098741111107	0.030753672098594607	0.024787706833586578	0.024709386862165932	0.024835611608847803	0.02062737621403043	0.02520500947148833	0.02306493837006367	0.024946823020584187	0.02607604384245422	0.02506947675657778	0.027587841551854324	0.025301604189314146	0.028140562314231173	0.025101281123560394	0.025017718732823272
0.020323572482302703	0.021211761148318575	0.021465461222158297	0.023601893354710135	0.0234263083602294	0.020968287103806885	0.020734950752414192	0.021385273644845302	0.021487096639063417	0.02476944748993862	0.0237491142103146	0.02300365625974708	0.019949761370537954	0.0225194123427664	0.027931192607470096	0.021055789981953493	0.019333478959438606	0.019828604922460108	0.01762498069790769	0.020491535481907654	0.019127453892853346	0.02150962086890117	0.021958586346637388	0.02121914804097469	0.02392491456548301	0.021951243325822004	0.023695600532579394	0.021678340361416686	0.02126003994615781
0.017652541344801192	0.01860633753732221	0.018509507623516313	0.02011360097342877	0.019690605442227956	0.01791838431991656	0.01788228618194462	0.0185607021801832	0.018530132781845888	0.02023749919749055	0.019960566447664592	0.019407011734579326	0.018283251349702576	0.019187983204471452	0.024206046971941824	0.018445699221433604	0.017464335424045387	0.01810224282857485	0.015146550581472608	0.018947441856296217	0.01736972352314446	0.018047187742283154	0.019966338928566776	0.019328401351863915	0.019841554804783675	0.01908039157190051	0.019987259322707847	0.01857707248845159	0.017813867052905254
0.017306552533470472	0.01845781968468967	0.01836558061375497	0.019876746222090114	0.020096218130291138	0.018140691751049678	0.017880797059008885	0.018464607291505113	0.018256146504628576	0.02065273698008449	0.020366085762861297	0.020182355166330677	0.01775230413170941	0.019016808721019757	0.023027218520380026	0.017552236614251194	0.017577056778948035	0.017584501413085256	0.015219042650832055	0.018302642543390625	0.016787161828947305	0.0181143775341365	0.01919109696948435	0.018939642586355283	0.020559396008203074	0.019991541465057498	0.020260843844677332	0.018820325500181492	0.018092134036992807
0.015978917925169367	0.017632968876393797	0.017856640276531922	0.019310636346120277	0.019584667128342954	0.0171971520221716	0.017211282803596063	0.017606374456121326	0.017610241357378348	0.020435456509466897	0.019600369084926794	0.018798321279490472	0.017301473651067604	0.018425539238312295	0.023726586393663176	0.0175154340683997	0.016742619002429765	0.017038352169827475	0.015585771179763758	0.01812954314388791	0.016619239778528104	0.017580231123465965	0.01849263969272912	0.01872654275172356	0.019701196974372805	0.019002777684499917	0.02016188448892075	0.01753519534259624	0.01740004070745143
