FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.017839260766236514	0.018776427391886064	0.019831280888056683	0.021624159971680445	0.021554169717782814	0.019177184219882286	0.019523972283206657	0.019004716060977412	0.019052527357307614	0.021787888041845293	0.021030561500525614	0.02124336647342024	0.018429714845821142	0.020427153654277802	0.024136202180899128	0.01955160732115861	0.01882638085938697	0.018662967287841635	0.016729180520151137	0.018760664280578956	0.019036516006950544	0.01927498653755092	0.020491899720266386	0.020012120414762833	0.021169500463122562	0.01976038929345579	0.021320264449841045	0.01948623807835884	0.018953060976247247
0.01678312925745236	0.01750419585217197	0.018496124847353405	0.019578875022380367	0.01973388708604028	0.017252915573935334	0.018302695197623012	0.017904582338036785	0.01800768522855273	0.020336750309149523	0.019533624629743757	0.01948363076368612	0.01716903659879242	0.018170451778456234	0.022836733025857262	0.017605152340045283	0.017266202721631003	0.017301860357012207	0.014585590970101368	0.017822239626605358	0.017746981824234575	0.01775846381737356	0.01884731022236812	0.018125702328977072	0.019644239829780728	0.018669783407748063	0.019800673948824676	0.018640726973929704	0.017849375681817475
0.02084113505545157	0.02202068835397189	0.022822942604539192	0.024831328739147295	0.024900501119228115	0.022210662104057793	0.02260830966522852	0.02240788268620312	0.022452411211721902	0.02491170616585722	0.024041630987535714	0.024771029255934607	0.020995775093736783	0.023096221542660427	0.027530249386870376	0.02255702456562095	0.02193479389003067	0.021587087722474006	0.017740536457271625	0.021760651664721083	0.022631706223663988	0.022574066014160902	0.023400662747975205	0.022240067695357545	0.024667261451102936	0.02272062913724124	0.024401387397287966	0.02311595770922749	0.022706683972568215
0.020988286987854616	0.021953172859157183	0.022885091407286687	0.024123809877946236	0.024351655263965787	0.021654156742432238	0.02198069492925813	0.022363007641190133	0.022341221217568447	0.024616527914711247	0.02371034383085818	0.024003224532129924	0.020932069990670196	0.02367177957767387	0.027929010090080426	0.022539839010409915	0.022315111705160356	0.021670090930176286	0.018655128019453376	0.02169085896347368	0.022900383873205938	0.022239707291273305	0.02428825350952584	0.02288644364375712	0.023865140033043308	0.023126282281962854	0.024161208955135453	0.023008852725362735	0.022518675043166195
0.021077797490686462	0.022049097642342086	0.022957621569663442	0.025519027041971794	0.025191323774035684	0.022025305097377525	0.02241823654514583	0.02256659340250969	0.022325262410403484	0.02544879792693064	0.02364244439037155	0.02511207942287278	0.02115233728772161	0.023534613881562562	0.02788654146987545	0.02293352733986154	0.022063221985494093	0.021832449419025304	0.019048089402452208	0.021182221495561124	0.022979727956084994	0.022379451423443626	0.023539975581219504	0.022585308162740132	0.0246424841953342	0.02356032608461619	0.02511661963292022	0.02325778922874293	0.022637975903158886
0.019373044607572224	0.019815333302249334	0.02076404123919131	0.02304311012125167	0.023164035821642136	0.01980464822987932	0.020642450535914094	0.020458355079844157	0.020604375764343166	0.022404524941312433	0.021973353598533796	0.023022155467685285	0.018694518229707333	0.020545824515813427	0.02606814680372485	0.020465745598264556	0.01929713322731978	0.01882365127378806	0.01648762265908743	0.018419082129393683	0.020276801642770154	0.020207394990178602	0.021045081925740155	0.0201491044252702	0.021755345468738328	0.021100155024322505	0.022345866613270794	0.02096662888242672	0.02072849268914748
0.014707922389978203	0.01473853687418956	0.015371472762476615	0.017113203147889278	0.01699820031800488	0.014987893976079485	0.015572992271774446	0.015137372124418267	0.015281163690012062	0.017194422870386673	0.016725513434598997	0.016972145708073965	0.014330100415698578	0.016044216855516845	0.01970009998182058	0.015358177937411925	0.015208319775127713	0.014703944257399688	0.01312348398951209	0.014935208528034311	0.015267802210027055	0.01580400641362107	0.016190684680726875	0.015807530677506527	0.01670436907687448	0.015665353984115043	0.01679681587453427	0.015808454219914742	0.01548697875096342
0.018663566290615333	0.018991519386551182	0.02013939297935343	0.022610605637325573	0.022196984582081667	0.019499976776744934	0.020183239638719392	0.019721844616956714	0.019873355924137432	0.02055395622774396	0.02037084267379994	0.022324811262429554	0.01800673688363249	0.020036279993084206	0.0260759716385031	0.01913855057944082	0.01963103736836226	0.018581384754687492	0.01699350306486877	0.01912803081359714	0.019337105567103715	0.019955530850835176	0.020156477093955235	0.02003716995102701	0.020420816076061558	0.020132656844645436	0.021166466766390085	0.02054977246584187	0.020015054500916285
0.01790441433136256	0.017909786369029453	0.019152862696488516	0.02114262638782408	0.021683065479453176	0.019260138709167773	0.019455154780941383	0.018458419660364177	0.018934524048679815	0.020344347058711968	0.019726279209707077	0.021529104922081748	0.017316177578841806	0.018773877590435067	0.025151039172707765	0.01761855279366843	0.018224249589179085	0.017330871710186865	0.015441976857711504	0.018392965212108415	0.01816086966416478	0.01960609165456779	0.018752538703095352	0.018953367460598287	0.019753185563525268	0.01902343140175283	0.020028080065664478	0.01929041518427019	0.019978002882897927
0.019821310419620854	0.020104574464947213	0.021004282033420432	0.024022686007667677	0.02410582390361459	0.020854762587250553	0.021152787442670604	0.0208191152274457	0.02070363351722015	0.023965447620941088	0.022823276863734348	0.02449794201664907	0.018436706785002338	0.020848338072714332	0.027052177640672713	0.019922478101026087	0.018812061475699946	0.01897689948585296	0.017082246604719718	0.0190437793655047	0.01799703665974634	0.021310047174396024	0.01905608795647975	0.019749007972412802	0.023096701250709766	0.021118255256581647	0.02341351913848102	0.021456707893356537	0.021339878456562947
0.023188101986909352	0.024440118360816453	0.025272604299213644	0.027327379300503246	0.027680866054036118	0.0245069299713577	0.02545567577249477	0.024786859725100547	0.024934733851674357	0.027428810537554166	0.02688086121102479	0.027536593511813787	0.02322677360134339	0.024396117358706688	0.030433837698088974	0.02382153153062446	0.02253025076583039	0.023834853955119795	0.02033238862170384	0.023777843448710128	0.02125598034475579	0.024818486902213003	0.022999215878024417	0.02408930925660299	0.02692194666302928	0.025748803240700818	0.027085297420509073	0.025671545187095267	0.025138521346096177
0.020024055273563053	0.021393254573058497	0.02230690351990588	0.026067944347325175	0.025737667384921337	0.021365983969802875	0.022027601741310472	0.021643615262288092	0.021865559599915103	0.025672517813822127	0.024407101342134287	0.026053716988352904	0.021358498917220175	0.022967925782946125	0.02857580976203051	0.021789007975551354	0.0211796741133363	0.021748633862633964	0.018527529698239734	0.02227894169227255	0.02179739096472994	0.0217617251831984	0.023111660293535882	0.023031081876171786	0.024873176494173553	0.022800228815812944	0.02509438899817189	0.02261459678759479	0.02180627637473117
0.021485220612400043	0.021696324049309722	0.022885461281071877	0.026079063858008344	0.02607079056854359	0.022450667783716523	0.023175144488982214	0.02231619431334841	0.022548580190292624	0.025600870030527287	0.02513557846350261	0.026345854706249627	0.022056135416656648	0.024571938885845752	0.02889202380328756	0.023523241770956427	0.02180766093969519	0.022757990175316208	0.019305750121333037	0.0231527935056838	0.022160694154416957	0.02286924751135993	0.023338838697440602	0.023861552504403933	0.025670713720094017	0.0229263203213117	0.025568847658328862	0.023236341581331275	0.02320507907824077
0.019733094061015064	0.01978716438787974	0.020886234527546052	0.022968047540482865	0.022721878164977803	0.020422248428916056	0.020866285657578736	0.020642256929592838	0.02058897811988557	0.022930115102444897	0.022436473547850354	0.02266332288915942	0.01992897214026832	0.021819887092677334	0.02497391905225728	0.02101386913004857	0.01945499489181584	0.020124643692023936	0.016658334850647154	0.020538254677123953	0.019425249636947046	0.02059995618886867	0.020981063977242954	0.021342597817571446	0.022258615597697127	0.021426914961996005	0.02284522407290964	0.021079343210538587	0.02049050402157882
0.015352440106151383	0.016300036136960704	0.016891932160008633	0.018604891098433208	0.018937358378477608	0.016501578396567868	0.016934985004417275	0.016600774521679365	0.016819115565300264	0.01910680360339002	0.018285491047025322	0.018558807247395014	0.016988255329066178	0.017666268087173843	0.021816794981228228	0.01650517448684424	0.016728109265720083	0.017196424372504293	0.012933026139622545	0.017458319795283703	0.01678184158134817	0.01675980178662914	0.017651389381594662	0.018032395283362073	0.01824539603999439	0.017411273439570926	0.018650526087590595	0.017238038002274286	0.01669509392174616
0.013927259440446935	0.014318021656710343	0.014955899804652615	0.0167663756493722	0.016833329750629705	0.015090380425220934	0.014742759474548657	0.014810604382787213	0.015160844090245517	0.017015245257191995	0.016357623109304872	0.016922645013163755	0.014937249858596041	0.015555229383370821	0.019620804061170123	0.01470328189834346	0.014596118807512519	0.01486524767363148	0.012392318885764215	0.015303983704155946	0.014690448150295018	0.015308555576496208	0.01576815351562172	0.01614973217560882	0.01645019424452795	0.015654227470718617	0.016444073366000213	0.015423665408779517	0.015034543319526512
0.013058976938247216	0.013787904151308266	0.014510760728102886	0.01628487928186156	0.016463550010658905	0.014141505046900751	0.014545342042225467	0.014543590840456944	0.014395728962021764	0.013255819616682204	0.01207968408169367	0.016094064425201542	0.013397462084738791	0.014158983390573815	0.01971495752469585	0.012481559460277104	0.013513479288480318	0.013124452947532587	0.012919659152305675	0.013939936872430354	0.014083057690219461	0.01484122931239247	0.01491503783039202	0.014483316637658821	0.013570654502884617	0.014787624930012823	0.013825487163894859	0.014547672169470208	0.014644657424846996
0.014868180968337695	0.014648020867879993	0.015962458820015662	0.018606629581375243	0.018685566269068195	0.01615804617845122	0.015986741521514053	0.015780342015689258	0.015939594664471323	0.012714204052886544	0.01024331450668139	0.018397119693531843	0.015138566635476176	0.014433732110523295	0.022242857550183657	0.012068037962299888	0.014800580860259859	0.01398245494511999	0.014568222255140536	0.015680638731747222	0.015980416933886812	0.016618171649741113	0.015773036549755242	0.015622528783152624	0.013560957095383543	0.016026727319068155	0.013585680606708209	0.015574428092702155	0.016264569694742034
0.019470854344402853	0.01909490310073373	0.020380439037598733	0.02306394450972628	0.02339278880008384	0.020552551651088196	0.020607490151234368	0.020449047486083533	0.020658997035516907	0.014772834219318756	0.012732942959917493	0.023156189831427348	0.01859261131885638	0.018251089323049162	0.026684227361263826	0.014532365292048537	0.018978977418470922	0.017727781245465566	0.017536218763945396	0.01997038936873126	0.020559565437120945	0.02111487718863701	0.020886386087867092	0.019648335179939573	0.01655878779259029	0.02084707201434448	0.016904546229893486	0.020916514690267472	0.020950018091597123
0.013136225273214728	0.012908295913444752	0.013560565495963904	0.01583054445570108	0.016250222474016477	0.014046858865564964	0.013899535341827467	0.01384185775969432	0.014036788071588889	0.010677669635417709	0.008649918524546737	0.01597548343452419	0.012890562072950246	0.012258829584489053	0.019784671747841823	0.010171971368582895	0.013210653587944383	0.01227272707354556	0.012919229254670764	0.013617993161448695	0.013708262810193186	0.014177408089458101	0.01378913564980757	0.013539924955590883	0.010941824931505707	0.014440748632233196	0.011481173641992363	0.013816472758729409	0.01393132338205742
0.018524295732420457	0.019391598372974175	0.020031979460089527	0.02177004333310251	0.02201734459796558	0.019480473313667267	0.019918711766982868	0.019827732167231285	0.01987607451636735	0.018834873247095013	0.01757769032905079	0.02207510116074896	0.018936843807745775	0.019040655025551374	0.025305171650261266	0.01754639662264533	0.019172074825542448	0.018611085650468394	0.017725136751162805	0.019947157816889927	0.0196078244345016	0.020304700257043874	0.019894522179826755	0.01962531370018101	0.01926900280294739	0.020437404976157824	0.01945820105801434	0.020054801059091184	0.0196105622470376
0.018315152040628026	0.019369708732714833	0.02007785874029789	0.021566383987844315	0.02178913773374749	0.019792969245321465	0.019854253149090735	0.01996553858036324	0.020100841840067354	0.020994177138304825	0.019584892198648885	0.021684937897664975	0.01930408756606557	0.01979438390380148	0.02580825881403294	0.019130195917259327	0.01942972559691642	0.019228305686568716	0.017400465479111404	0.02028372153966122	0.020079275783431494	0.020115840323331795	0.02020348141949709	0.02035242371508154	0.020933702986643175	0.020595927106580373	0.02110688481163342	0.020359511421177055	0.019590097746698953
0.014960149961198571	0.0158514339459418	0.016484907980114896	0.017785420682643917	0.01827685089372475	0.016206274892902488	0.01621913131006527	0.0164084180469641	0.016305226585810333	0.01721420130348496	0.015461786983958102	0.018109836549932295	0.015645439626259743	0.016346235225864456	0.02159124579675618	0.015878423170519143	0.01564551446041754	0.015498218883350044	0.014539630784035966	0.016338261673267036	0.015731947800054352	0.01651282218277525	0.016746229955371134	0.017101111784643564	0.016776487775844246	0.017034382740845493	0.017057209880346785	0.016621142632445695	0.01645710391435752
0.015085639620765607	0.01563330267561718	0.01604570319044156	0.017434044830173738	0.01734206112249953	0.015864703547164058	0.01593535481064686	0.016045337152928833	0.01632769119431173	0.016677721998008817	0.015175789524941698	0.017547814677316295	0.015390261130014569	0.015699799333268618	0.021719419868570625	0.014812634239562042	0.015853325765904248	0.015464123516756204	0.01406730091149046	0.016252408544221848	0.015770940126337077	0.016141072655050985	0.016154697399941523	0.01633768594358958	0.01631067339977586	0.017015289297966106	0.016582200965195398	0.01660962160630322	0.01552875246144956
0.014892267967278872	0.014998772949023445	0.01630023196539471	0.018000669165563005	0.017968757721827783	0.01632311835363455	0.016403228829061547	0.016181648974204526	0.016194040763691676	0.018042926901292146	0.016792325526133165	0.017974635627453935	0.015639588100226306	0.016015189516964023	0.021828796887746145	0.01562041665280668	0.015633287430152173	0.015459642372188196	0.013678210678740641	0.015997129399885308	0.015697924996780105	0.01675358162242443	0.016575222362669832	0.01626103503316386	0.017705516555036823	0.016831106358050907	0.017810856136496814	0.016458824627185262	0.015966988867198606
0.012042652570479663	0.012079573190935609	0.012968266836961295	0.014062432831551284	0.014448541758079931	0.013053167614125099	0.012998600766584139	0.012938973414191701	0.013002733910229752	0.013626621608872168	0.013010721797360316	0.0142541909037594	0.012574014921227877	0.012494366599020331	0.01638988805972107	0.011926448412779359	0.012348484787285003	0.01255620226076405	0.011160926573816551	0.013027467724954094	0.01286007044062971	0.013425926677459095	0.013581246357396624	0.013700276895201197	0.013543096077540971	0.013855904398813217	0.013806393913145108	0.013154670609694866	0.012953498441178223
0.020283347011028303	0.020418182241471024	0.021381365709294737	0.02361745920785556	0.02380088069164687	0.02155831146884336	0.021217179118094467	0.021465884077588777	0.02194818875584091	0.020136890899025667	0.018684077093055192	0.023695769657915547	0.019701918505925814	0.020056254191778273	0.02639894349528236	0.017766409751917667	0.019939160687555368	0.01920016414139135	0.017735848667698253	0.020807739442899636	0.02056390592616285	0.02183130780789868	0.020765741711523622	0.020361839282227314	0.020310724469892735	0.022151845513708232	0.020910261824562768	0.02174531572356323	0.021299305885473102
0.02304311730636254	0.024438259822902555	0.024641129289241587	0.02761522978154558	0.027472258330804012	0.02436791746331901	0.02455922925082869	0.025183278615310997	0.024923228240003162	0.022648469878003424	0.02064988679778139	0.02791774763836204	0.023676707065361933	0.023759072830429807	0.029835620786507585	0.02157483055627876	0.024747152144981317	0.0233390345773154	0.021835605158230156	0.025088537435741635	0.025777582579614444	0.025268161485898784	0.025634120843585694	0.024407221560852208	0.02327117584096681	0.025982397626633028	0.023921447874826637	0.025491674149266248	0.024547001007539496
0.017877646545210655	0.01883285125933729	0.01991401291146976	0.022010797056602173	0.02227886968986468	0.019733303728129425	0.019774750625082455	0.019767928027079624	0.019497166967837033	0.019168558026593223	0.017230747463182924	0.022213583561430657	0.018622460290905734	0.01929476487618877	0.024404054786964193	0.017235329672611682	0.019720277076281507	0.01829605785378636	0.017596909039887424	0.02003770799953519	0.020135351089105837	0.020185367682441335	0.020314234538662452	0.01970392574613559	0.019106574183162212	0.02034279763969367	0.019626222844820025	0.019864140978392238	0.019433175302981158
0.020871174447612488	0.022662576545099494	0.023047773724301692	0.025031834156345977	0.025187057729599602	0.023549106947582776	0.022937848695265182	0.023168145517535585	0.022961119988837413	0.022092693982162712	0.0209243811213626	0.02493888761513417	0.02133840828597404	0.02221979379744536	0.02768483609750324	0.020835725747701084	0.022436716555430437	0.020756011691517258	0.01928632704173058	0.022294418583855932	0.022687585546742745	0.023490460055108173	0.022537627633309035	0.021531921053498472	0.022708255680212123	0.02380729052268231	0.023100429334071387	0.023411800094186468	0.0228762812107394
0.018296948644485996	0.01909625699119136	0.020093593253523757	0.022317946148009245	0.022088099822633475	0.02011501903271411	0.019911744557349186	0.019503349085595575	0.019794983943721003	0.019669290054296257	0.018861390066991224	0.022451391894011092	0.01907834121124413	0.01974932012236144	0.02500343494473141	0.017770749229231404	0.019451921737031332	0.019015064020473958	0.017561848906744955	0.01989826175649035	0.01950619250784524	0.02027205524262969	0.020227903051514076	0.020121134707063122	0.0199215262422816	0.020296254647523174	0.02047701613202417	0.02038739927384839	0.019618368496524114
0.022832942433911523	0.024150012512746722	0.024693818644218424	0.027703034133888655	0.027450795699235597	0.02487838896486797	0.024703139143264993	0.02465232635035474	0.024575895760787975	0.025258603472643887	0.023938274708410614	0.02770646737262535	0.0227827253598008	0.023195001845531863	0.02984855384518922	0.02243343089007192	0.023407271949641636	0.02242522714209016	0.020508069935289995	0.02419377253352589	0.02430978418949559	0.02513977244587434	0.02474001005440371	0.02433708426082616	0.02506294668831369	0.026035379517827643	0.025682467823345993	0.025581172474407263	0.02427532304730687
0.020467252229325373	0.021315107658885044	0.0221602988340999	0.025283419749651957	0.024905924132691475	0.02225879974859744	0.022348694922024147	0.022448720340730175	0.02230778413551338	0.022819072062831954	0.021875270112359176	0.025242311582828535	0.020187098331056638	0.020973334885026566	0.028973177731873995	0.019705438711947253	0.021477587266183033	0.019300009699974693	0.01979725111294714	0.021060629196559797	0.021547086206923458	0.02251269078342392	0.02182852555165336	0.020719227201562444	0.02223404246100504	0.022558097443664205	0.022815210325016617	0.022744639492291035	0.022185701739805233
0.014035316340749874	0.014829687216387284	0.015130781730200996	0.01640588210189937	0.016611353302437983	0.0153093504872625	0.01504617256603033	0.015289875173476134	0.015453265932260664	0.015727508317166947	0.01487606951978486	0.016344782805989014	0.01447088973401706	0.014500438159261154	0.019242199062202883	0.013260471479395674	0.01450958235098822	0.014349889703979981	0.012833012198956805	0.015033259623778448	0.014843573911522029	0.015633122570850172	0.0154211572031389	0.015574974827080047	0.01537413022102401	0.016194805105511374	0.015836584616520145	0.0158433170089951	0.014878886624288443
0.018290304240614858	0.018169813456879853	0.018872262534049035	0.020470711999506543	0.020710765212835786	0.018809919785353933	0.018420325937405946	0.01907725439089728	0.018964923462554045	0.018103837104323915	0.01727196068824616	0.02063088746655501	0.01790186178795562	0.01719649763204805	0.023574014306990996	0.016444589829429306	0.017902969478274217	0.01719457152262196	0.016004571672761758	0.018511275204217022	0.017022875920382177	0.019039985509436416	0.019018171752788433	0.01879535035645766	0.018525594909568878	0.019362609066025962	0.018754487184000416	0.019553406705979676	0.018124387716941987
0.018683486993721476	0.019056240555662372	0.02016888674610894	0.023059895478425126	0.0230285148608476	0.020312017715618937	0.020174906976989943	0.02023144402432685	0.020299927105771925	0.017679955918226156	0.015373393063539095	0.023162954103776102	0.019709781943949862	0.01831730857305873	0.02632705420214812	0.015071179521548564	0.019724795225204313	0.019574617111503587	0.017748267256975075	0.02057684345977629	0.019565185135096017	0.02063511387738627	0.020228805390141914	0.0205302982287906	0.017374774554127767	0.020480069195578487	0.018702256815030124	0.020572252958567693	0.019774078117345474
0.016566719253807777	0.016585420026668882	0.01680328289827032	0.019147683346705243	0.01925277926230665	0.01715929592528221	0.01693134580695786	0.017440244483841034	0.01702854468555212	0.01689757117514084	0.01590762574782006	0.019287160684985132	0.016461159715846704	0.016744809800514404	0.022094367950189132	0.015443871081918964	0.016770135144760553	0.01603970181950168	0.014490878848076864	0.017292756385494507	0.01693250760665119	0.01752408205298164	0.017701394723163573	0.017425069377269696	0.01722106717450357	0.01797584698268977	0.017530024518208245	0.017632596348014933	0.01676458937170816
0.022387302206475865	0.022929924564717975	0.02329281417644339	0.02623841589627546	0.026273260271520906	0.023637587403964384	0.02347197081917308	0.023844899778350265	0.023539546862895284	0.022041985390694893	0.02071066438400161	0.02593707437930342	0.02299463776716784	0.022939462820457276	0.02975543505871386	0.020442853217678265	0.022663975492601983	0.022758961787431888	0.020013013874720466	0.02371686348831985	0.023718821005587	0.024010894742519853	0.024355525861320972	0.023912000245780024	0.022632434686185574	0.024216915152921376	0.02246051472969564	0.024244836139153455	0.023005357929251468
0.021005905461141373	0.02166968441481175	0.02244702117615495	0.025241201165585404	0.0249421622992998	0.022183418003311528	0.022488146932832298	0.023551012674708306	0.02210046695196475	0.023477831855336823	0.02232414343307486	0.025117373523417183	0.021669609665800598	0.022570086392200983	0.028326662210932305	0.021510328918557246	0.02159361318597883	0.02159011559571184	0.020443766758311274	0.022551173336506396	0.02195428841922586	0.022911050482215423	0.023524899567754703	0.02287901936617305	0.023260591941775512	0.023177626945697173	0.023407298859040186	0.022812403782892562	0.021111207634399307
0.01928903870517224	0.020078420356402678	0.02004904591725399	0.021755314747157462	0.022237125558516882	0.019973522741919027	0.020307478103724384	0.020972450789388464	0.02018262789098515	0.019868564324929856	0.018348046367985947	0.02252437853392364	0.019401174992655902	0.020061965538713554	0.02606706183262329	0.018526150014844815	0.019724610049652647	0.01938161623323098	0.017999023988709714	0.020067835537569797	0.020222478175468267	0.02044029383594562	0.021119742329272488	0.020361093791635976	0.020125299248361334	0.020802003835550746	0.020284066325641642	0.02090209479617297	0.019552272357800427
0.021922438682534642	0.02261328321404721	0.023550673388807716	0.026327431795580773	0.02656933760563044	0.02326898665347826	0.023546687706608265	0.023425828476180872	0.02304995017890559	0.023168931347714302	0.022645195848964773	0.026398228162827914	0.022955679073239425	0.0235523854714894	0.029474316297582393	0.021668349136614088	0.022951887272809432	0.022311887167109787	0.019936791666776848	0.023964410770420552	0.02367996505368299	0.02395033129403569	0.02493258369515652	0.023843023260128122	0.024018506516331996	0.024123676709634858	0.024150855731745285	0.02397618665084723	0.02247921069895321
0.020793140798842993	0.02068048767144974	0.021807032639455846	0.024232725944486805	0.024051239995143282	0.02216315906694605	0.021729603597341593	0.021971955392727224	0.021295701725369317	0.02086896110475687	0.01942296825529625	0.024147417662200625	0.021002783014137525	0.020603430361924416	0.027599481449312128	0.018918995094215733	0.02041949981094449	0.020363288172649454	0.017030018911182766	0.02144753974876547	0.02135464220621586	0.02283783914851739	0.02257591470560432	0.021482925035959475	0.02099523244571661	0.022470055275655005	0.021688921800463296	0.022536299854366455	0.02158004895621027
0.022951050179441598	0.021960638439341183	0.02382669700989687	0.026961439539499303	0.02698540030202364	0.024314202070984364	0.02395353303345357	0.023210903090869487	0.023149689165142654	0.02078849894787194	0.01986681191051311	0.0269584463481989	0.022801407978295104	0.021794922036855235	0.030257315834685918	0.01916253800390899	0.022602734169112747	0.021604937641268345	0.018052753349110134	0.02306217855080672	0.023110611936803627	0.024569665060096436	0.02410979643660593	0.023486477687851753	0.021552595139277757	0.023632109050958354	0.02181170657463079	0.023581674947099174	0.023820306653420116
0.021610037351542488	0.021459364932857907	0.022583009007059975	0.02479675530523293	0.024816474362005337	0.022527618102089114	0.022345215630752698	0.02279132048650832	0.021983297087959302	0.021972163432191567	0.02041069940028073	0.024898932062298134	0.020521798011179374	0.021227477071454535	0.02863886810534417	0.01802589377654167	0.02135565234869961	0.01973609136925428	0.016354498973545933	0.021295766194882382	0.02172911453107348	0.023131831649930955	0.022564468289264592	0.0210584135762235	0.02222299024713331	0.023496384609564408	0.022638976912803234	0.0225886423188711	0.02209744104491086
0.019588432456343636	0.020103171770661978	0.02045161343934838	0.02316030407540732	0.023261753306297893	0.020335051239712278	0.02068789613892002	0.020783869344874764	0.02011110432348687	0.01719109253148327	0.015961490120404733	0.023273447422980247	0.01964228830352922	0.019949346357761317	0.026545100585867204	0.01675465316764819	0.019969033584323406	0.01889250749208797	0.01605201138079001	0.020735385019532305	0.02022530072884082	0.020940380341971206	0.02114839926739469	0.01962802289549804	0.01874002710315075	0.021117053703850783	0.018635108111696747	0.02126867694853521	0.02008410800828171
0.019907783041140298	0.020119584922893466	0.021359922724026568	0.024912261932509894	0.025011681790540176	0.020630914036019927	0.02122151426060656	0.02158532891446269	0.02069221299760053	0.018275209975612643	0.016345104680458442	0.02457453206081096	0.021050336302804156	0.019988401390598216	0.027531246097812795	0.015977456362242792	0.020622571747956106	0.02008233204973393	0.017743789104142454	0.021682417867578747	0.02164560412023781	0.021286975076269	0.022431080157942627	0.021255592801048332	0.019319072735109907	0.021869147690437983	0.01965669366532225	0.021749320208781762	0.0202703035109315
0.01724184845868094	0.017920733247571687	0.018513410636251785	0.020123985691102072	0.02022620220281495	0.0185302402486468	0.018567962068387917	0.01848625653720956	0.01799939650631714	0.01854928392378406	0.01757485836411471	0.02020027839573334	0.017658051148532427	0.01816325650404504	0.021864379408698027	0.01662397923729514	0.01722768651037122	0.017226663861503164	0.013851249350531935	0.01799514847293044	0.01709127301453512	0.018528984309486792	0.01873099786886564	0.018137135160028125	0.018662672389174656	0.019063754012949845	0.01916347948829975	0.019050172600623985	0.01786700182344767
0.023288727185240495	0.02341997118377317	0.024368410987357148	0.02682660132274988	0.027004748302112094	0.023872184241877644	0.024368752854367355	0.023929829231498886	0.0233833692884472	0.025021665665650963	0.024061714790294977	0.027021347769293724	0.0237959727472712	0.023710774610882005	0.028895709616692584	0.022494902317420386	0.02251244566582584	0.023315191067757552	0.018654326879975754	0.023706793976231558	0.023122368469823056	0.024201686953898578	0.024864578011716564	0.02401443993643998	0.025346699159221008	0.025191928194126186	0.025460551465113213	0.024546811200241842	0.02322208053366815
0.017725855708296077	0.01786726867175282	0.018070130007033516	0.020267935234913406	0.02012125296970732	0.017834400241184288	0.0181948222733255	0.018012760739872853	0.017291499688005703	0.01692154365575766	0.01507173313998206	0.020450081717140876	0.017760163504802782	0.01788355255544126	0.022918268785947542	0.01587556296207778	0.017786661709611306	0.01715122232844178	0.014181194459819108	0.018061194058580223	0.018205591913872207	0.018082274544042706	0.01920412250421723	0.01835829867544168	0.017570481244830374	0.018879555518985017	0.017914017091525146	0.01850084091570235	0.017381836394878118
0.016073995066848923	0.016069386880297493	0.016421762510116	0.017725162769301327	0.01771262688532156	0.01651092211520066	0.016562452653086947	0.016343716333041276	0.01553032522105354	0.016849799540564342	0.016030474675045783	0.0176850117410707	0.01606339835568573	0.016235149136583964	0.02098079878771748	0.015196089741335296	0.01594640991532747	0.01579588504059938	0.01265881387355144	0.016360961316659314	0.015439298280277347	0.016629727065701382	0.016972902069944007	0.01697782234973276	0.016754121951049684	0.017184089204582406	0.017417385782462012	0.017069281158071308	0.015986100984727712
0.01897018275068291	0.018856797448990992	0.019514448140059676	0.020998560748342412	0.021276298680476063	0.019043827464734524	0.019491403591633844	0.019500191102184726	0.01844717655091233	0.01902931576022825	0.017481612895266927	0.0208465534744397	0.018757007856796026	0.018689219388948422	0.024008294621376516	0.017254167047137125	0.01816457903826704	0.018506343927859145	0.014224362757075315	0.019096181461673578	0.018543703910643444	0.019594964885730468	0.01960916070943895	0.01973761104253513	0.01845609310623399	0.020011278664785335	0.01928538064963444	0.01975455770123101	0.018638151563844154
0.01805412373810776	0.018757688112490154	0.018711524667156292	0.021021402432231533	0.020822827632929593	0.0183234319713767	0.018701281367357787	0.019007128522264213	0.018159912053206006	0.01922361499008546	0.017895016760354904	0.02093442122753847	0.01881577004880547	0.018914835639703413	0.023151176788138904	0.017602170435516148	0.018115175119536808	0.018054448310225003	0.014402898035471765	0.01901447798938526	0.018711057360122487	0.0185302292046833	0.0202330818577265	0.01896843437978119	0.019474910503319395	0.019986677090874882	0.019681253634450016	0.01949135627780854	0.017933642168009942
