FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.017361048014534967	0.019522736163564345	0.01926122783645737	0.021723767220668152	0.02190765474222298	0.018339794157744033	0.018635845738205398	0.019778920135484553	0.02023765102597252	0.02312405332914953	0.021681203333327754	0.020982488499035654	0.019466684968817573	0.02014759393799509	0.025936658007741583	0.017683204931707042	0.01931646039733173	0.019704238104467333	0.013412142238877198	0.01970296262677174	0.0196535667888475	0.01891278649724427	0.021026246029385152	0.020427693687871295	0.021953132831279604	0.02057160446774286	0.022071935272084422	0.020062228251919726	0.01839441257297747
0.02078429754235183	0.023654498206937453	0.023129737286846704	0.025503477612760516	0.02514535805126062	0.02149063718504342	0.021836343126000742	0.02310070127504338	0.02392092726497292	0.025836635921194177	0.02548387813061599	0.024411128556324935	0.023319005915196717	0.02370470151464911	0.028695351221083278	0.022504975843100048	0.022491429847912508	0.023597405484961562	0.015443476560246635	0.02365864277375827	0.024084082300738423	0.022211541206172594	0.02522794502040168	0.024548942353075084	0.02527634328139645	0.0236803386871055	0.02560557874977852	0.02365664970418373	0.022093252542465674
0.02255320133235974	0.025573162499781598	0.024684070186278183	0.0274372911852256	0.027863412339435595	0.023667062204306127	0.02356113602390451	0.025522834359493114	0.025581525847736486	0.02824637871334749	0.027554773696827687	0.025840764830673994	0.025356073756717917	0.026340571678416004	0.030040357822476774	0.0247591871144639	0.024818423565205774	0.02544977602886831	0.020476338581928606	0.026070612531761753	0.026275266590642696	0.023640783865950643	0.027291786470844306	0.026719757777166817	0.02788095975849054	0.02588818376642704	0.027404651358270176	0.025492458089493512	0.02362888473588898
0.020350677138546297	0.023368376159661627	0.022479745716001417	0.024774406351059732	0.024984327572960104	0.020864946549127957	0.021192186063439606	0.022609404596265547	0.02299700589782895	0.025662084478721772	0.024878612134501224	0.023828203131107006	0.022758067954008605	0.02380075390561968	0.028482548618906645	0.0220614093200971	0.022592377499127132	0.023085551140482524	0.018235172276619988	0.02332794595419154	0.023359610287520736	0.02132577806506275	0.02483523517532643	0.023894524962796836	0.02504634400329093	0.02342145224388048	0.025222909000898137	0.023035089533736963	0.02096676234384212
0.027614012962531628	0.03183935526220922	0.03125132774778401	0.03451902107107156	0.03411550412414482	0.02998513457681979	0.029748548739215494	0.03137299410882025	0.03210483535068416	0.034615328025177576	0.03421704246595046	0.03210732786936848	0.030569159687788304	0.031951409455566356	0.03865125123230298	0.02905268212742926	0.029716628879118863	0.031154901744941888	0.024322255263730743	0.031571137939847754	0.031490858854648814	0.030266026350716946	0.0328030400959758	0.0315231394670997	0.03438315670325405	0.03185202132128352	0.03448426809977089	0.03187022436910476	0.030111452900712245
0.022484162376956263	0.027653571801835915	0.026634031464308	0.02916614011280038	0.029040389941119137	0.02469231790792219	0.025111568796531595	0.026916170219783313	0.026734664578212386	0.03007505505557248	0.029267623040677614	0.02798095795774671	0.02735807178442752	0.028307849661675794	0.03200213707202158	0.025704010352938848	0.026463361562198983	0.02777153203315033	0.02117898910352395	0.027975307813014855	0.028018717747193906	0.025199788464854024	0.028933088451316123	0.02854082596010851	0.029874318824140617	0.02765326844220764	0.029322680608150145	0.027049322420434615	0.025160679432095392
0.018912449219711386	0.02388745951729555	0.02291648060321021	0.02545237210755436	0.0252718862758447	0.02129866883273199	0.021910153393030145	0.023106865091353946	0.023610203183836678	0.025831039484157697	0.02517498330263745	0.024700127537558687	0.02292507598154667	0.024039628823061786	0.028478556938395794	0.022418892288875763	0.022579988912752844	0.022854783966837013	0.018710034113823427	0.023442511160634893	0.02343591128504746	0.02223271666987977	0.02461450783912466	0.02388611639936856	0.02497085153081148	0.024025126647841854	0.02552682647607371	0.023502435017693352	0.022099678059717735
0.013109619983979427	0.01808242357373074	0.017649714565609598	0.018999473898094282	0.019365372651820922	0.016152236102697275	0.016338657263077722	0.01736007029796709	0.017829275877883733	0.020090363469574837	0.01907611076483269	0.017542923257940442	0.017228959003821927	0.018209941841138874	0.02369117284759078	0.01673525254183558	0.016637207899956517	0.017365203981403267	0.014736371709411151	0.017792923668139837	0.017261730726972194	0.016583456927940176	0.018631266256821825	0.018200359949850003	0.01908385564800628	0.018134800064949434	0.01930729928032412	0.01772547186410077	0.016741484421847815
0.01695065684615385	0.021774841062086808	0.02096780079404047	0.02345832233515509	0.023384674577782826	0.020346223425474052	0.02038242111540244	0.021636055747761847	0.021820559179260453	0.024183949812972564	0.02391753036223446	0.022222668951635095	0.020646308250229194	0.022168035762420473	0.026882884987819648	0.020367540977192903	0.019757162414075078	0.020159621650367616	0.01940512500722939	0.0213297311555902	0.02086129297001026	0.020555016452951613	0.021812255146969668	0.02150826199048826	0.02373185255467388	0.02230191296742291	0.0235144968037612	0.021618908484841007	0.020354147367811777
0.019340138463115816	0.024671747131125053	0.023692282212166314	0.02689607468021163	0.02692038878035812	0.022529591874473242	0.022746726552668847	0.024223241547062572	0.023926126909431418	0.027579563310217856	0.027046230851014437	0.02498019718583801	0.02342360753316004	0.025040669494119795	0.03078561879038274	0.02339097165253999	0.023258416452934853	0.02286841658694565	0.021443787390531547	0.024049459510330017	0.022966737902978034	0.02282809456377015	0.024791996784859584	0.02475415740008664	0.02699757495299999	0.024209974494468985	0.02695579154321619	0.02411342875169062	0.022427871689436572
0.02268708918537715	0.029687407344202027	0.028536715877870995	0.0322597842632092	0.03204142432595147	0.02684771444780951	0.02661807376305085	0.02923078048355144	0.0282731402514413	0.03253824944775902	0.03190338742145586	0.030150284021826238	0.0286979158802056	0.030359613284094106	0.03577724916989848	0.027658634655939277	0.02924379566085283	0.028647477478094055	0.02521395203083036	0.02900151399033881	0.02687069448683126	0.027310007706991875	0.0298445108977411	0.029135341738946243	0.032054206740639336	0.029575215256225595	0.03201541281519513	0.02893750421160177	0.026969416601217638
0.02202234949215135	0.028241478161096283	0.027380837338839753	0.030647631375004387	0.030381149483631843	0.026275818741292124	0.0261839342402151	0.028052518933961622	0.027701976822485822	0.031511545553668516	0.0305208201751673	0.02943547347118971	0.027201443457720638	0.02884606411309361	0.03283635939325762	0.026338334790994324	0.026579627805557136	0.02743750246358025	0.02262150757163225	0.027757691698741347	0.026340428489242215	0.026131963070164504	0.028490433920821106	0.028052119102799093	0.03064532610236234	0.029110675552161073	0.030925034945844802	0.02819939932118139	0.025763109527850117
0.0199379445794725	0.02528182435248797	0.024500669013820666	0.02686768289322597	0.027068952151554942	0.023078626974381202	0.023224672847340932	0.02497383495346848	0.024549442571933353	0.028419611329579354	0.026631073089703566	0.026532003911275227	0.024141383144485662	0.025965092584782228	0.03345772693243309	0.02396942573591762	0.022911687866330004	0.024495423581644738	0.019776733762054664	0.024753962764040138	0.02428283419124011	0.023990977395134613	0.025636191935677337	0.024691800146189727	0.027056989964308942	0.025572508578786048	0.027411947865143164	0.025248784561757682	0.023173944905352677
0.01706818923234319	0.022818158737278185	0.021935372972842745	0.024151160676703996	0.02426119089096191	0.021363575724079233	0.02143721748115348	0.022322912168979914	0.021823528349646706	0.024882382842244293	0.02459771804967242	0.022877433293388687	0.021873008110830598	0.023477144742799216	0.027608849490387697	0.021842493821494776	0.02179515408528759	0.021806955230829084	0.01862538270331535	0.02242751506268694	0.021355104318747774	0.021630337293912647	0.023802101962886305	0.02217699980400715	0.02433114064530263	0.02326442370358579	0.024740247073954648	0.022935515544839597	0.020930345522217002
0.01739039180483389	0.022976613814872423	0.0224636924499438	0.025416128609606153	0.0253419631197322	0.021425010957979385	0.021631870743962646	0.022305816751696406	0.022658651063616912	0.026161437137690657	0.025352848408739345	0.023747152515363638	0.021829950522462956	0.024074355490998057	0.029104480064043852	0.02216338378817372	0.02218145862620039	0.022366828947605878	0.018904006576882817	0.023083303506010008	0.022555861640300566	0.02187841751255272	0.02391640955457425	0.02206778749422306	0.025065524391409997	0.023740434066903522	0.02571096850668831	0.02335112751159486	0.02112927701421792
0.019940298740337772	0.028649449741683236	0.027241904013485183	0.030923372834332635	0.030555047995899916	0.025977444718657046	0.02611473597012507	0.02802621601537917	0.02776144454940972	0.031277978658051715	0.029882144022528923	0.028303550345760247	0.027155801782636615	0.029915019779904767	0.034483887432010786	0.027366528100614223	0.027543956170613566	0.02816428628386401	0.02273429637558078	0.028328274686222843	0.028321814031138832	0.02617768207902662	0.029520361288697408	0.027344613316589113	0.030729543037410084	0.028468324370415396	0.031118310586065862	0.028418036023784437	0.025144560091785364
0.016189112605006786	0.02344480748135478	0.02231811778066737	0.025133602466618016	0.025245614996419516	0.021706560004726948	0.021886797416424755	0.022978784505234922	0.023168037814472974	0.02659434684269948	0.02556784483103249	0.024442120628203123	0.02176464590254415	0.023777049709115913	0.030278793328530677	0.022522787456042886	0.021898787303090157	0.021956202064231968	0.018940170860478302	0.02296758783570798	0.021858703241157487	0.022197888668135997	0.023662949272041798	0.022413073499860613	0.025100399656518252	0.024060796273049898	0.025823249934003444	0.023412776786485193	0.02090408438107029
0.018008701325690525	0.024902982407594802	0.024119765556985424	0.027277637448588233	0.027208431930508786	0.023524482720810567	0.023210727653597288	0.024320470274084176	0.024871153684318695	0.02757201377485537	0.027378037379303184	0.025930322209242424	0.02457604300798664	0.026149873198194822	0.03056608440926376	0.024959075829404233	0.02472563530507682	0.02459064585164788	0.02020428490033537	0.025417452093917242	0.025013010826343864	0.0238838496505123	0.02658596362602173	0.02503576689286823	0.02743793647138719	0.02542191006566127	0.027342178155810175	0.02533906783913055	0.02280403500678375
0.018656814605037837	0.026949640256591804	0.025880674918450853	0.029269736138913247	0.02866919648041063	0.024993100314352243	0.02478037117007054	0.025795420730165365	0.026127663773118454	0.029868128125203015	0.029113663831053283	0.027624207078089474	0.025789905619864793	0.02761829282266888	0.03207492700547573	0.02645244952470712	0.026777113108952227	0.02560969975270431	0.02198160345669394	0.02587660715125712	0.026470069748137887	0.024890126441817838	0.028335618389405647	0.026438156858689284	0.02871525579905682	0.027252070550419095	0.0292282871591414	0.026902412577434715	0.023752539728001704
0.01844439934810864	0.028220062637697715	0.027058346633465645	0.030648882561720162	0.030564713583450538	0.025731370288730144	0.025758527741989074	0.027376144963738906	0.027727843821103642	0.03209050686457323	0.030879967024874336	0.029272616066574705	0.027368071236726237	0.029228520550946557	0.03411182506643586	0.027005510433540315	0.028576241147382685	0.027250182263354055	0.02203435891803069	0.02723569277898869	0.028214444986676177	0.025904979000860032	0.029199124673393057	0.027763723801648505	0.030952869581510674	0.028290641422261543	0.03081531131762871	0.02799937818864765	0.024916329816007794
0.02077024175054935	0.030254281363357383	0.029258342399836806	0.03180081286756095	0.03224421293515306	0.028630911054952784	0.02881662784826398	0.029279157857974733	0.02993157266695586	0.03300293442540262	0.03250437371285188	0.03103887799964209	0.02915286574737408	0.03088433922690306	0.03514373793765855	0.029386919643176853	0.02974424880798614	0.028681528085989158	0.023658589570767476	0.02941085040076519	0.029422872410107857	0.02883782652580951	0.031171674518628133	0.029547334964654778	0.0321302806649998	0.03105124371591593	0.03256293121809865	0.030572784578854695	0.027263845071980663
0.02076137726605807	0.027958327942471856	0.02724129999470196	0.02972120690720863	0.03012172808555933	0.026775720423831913	0.026333487562202978	0.027409962174856035	0.02801302279595517	0.0306289590666153	0.029373100156392235	0.027658925881242413	0.02677735709454458	0.02776560518770198	0.0335166553819804	0.0267473410978192	0.02778125690196382	0.02620870731526037	0.022968214958376	0.02672975997756585	0.026822032118816883	0.026440572448096746	0.028241584417232252	0.027311413634540364	0.030023306764306895	0.02839826425079987	0.029739378824820393	0.028269599946078024	0.02556737105896293
0.013750648386907165	0.01972887556189271	0.018923459076161688	0.021399172256479145	0.021878687387301338	0.017966344709666862	0.018099345987269717	0.01920521084624858	0.01929024269245024	0.02193164175936582	0.02170832340695042	0.0196500449633646	0.01879697246473747	0.020122206167571776	0.023957508647273664	0.019324412177417594	0.019573915047848483	0.018351224182426483	0.01592634909044607	0.019404045273092908	0.019435803520673995	0.018467676212441383	0.020336644751523646	0.019266058209392065	0.02164738500796244	0.020709941664453883	0.02144059929558326	0.019856982234248748	0.017371016686260222
0.01777601508342514	0.02220023684697381	0.021589490721578737	0.023802650925539015	0.024142470852514607	0.020591813199366166	0.02048955920488717	0.02154625125839149	0.021809863110449544	0.024724528697346964	0.023796280729387775	0.022428093834722333	0.022363772360993902	0.02285338157002261	0.02837938990211475	0.02132500957276592	0.022387950643158263	0.021655315227381896	0.0174191700122104	0.022915892018243806	0.022784286000372356	0.02122772282697659	0.023759967868871416	0.022901927199705907	0.02392942998028518	0.023050841150589637	0.024121089837989114	0.02247047745635536	0.019792914245847795
0.01950639600892084	0.024192243424513604	0.022842259937672315	0.025489812086639207	0.025823728911117682	0.021643785713830924	0.021979891859117966	0.02348406759868286	0.02325260843034659	0.026300162621113423	0.025552835615854856	0.024564048581962785	0.023046122495453708	0.024374068082680812	0.029761972168782545	0.02330809607554664	0.02393516400494533	0.02309871300691837	0.01785618328009378	0.023689834689219688	0.023973172869599373	0.022639619222763963	0.025304257119823998	0.02397161027648318	0.025853304041002806	0.024513520663547478	0.02592529917526375	0.02405338263615253	0.02148365425407278
0.02087361653138683	0.02382095603128133	0.023204741117741432	0.025007451237511188	0.025281917322085325	0.022392796163923263	0.022213278950326334	0.023446530774156895	0.023298592929972783	0.02551617360630808	0.02518667186568966	0.02383312501015961	0.022122368520132173	0.023372639681646983	0.028203790365457927	0.022505579628113948	0.023045166991997382	0.022197505266945528	0.016644612587039278	0.022842424871253132	0.023067738624583608	0.02303604748018013	0.02379341637381228	0.02257217136180795	0.025090414703640967	0.024484351485006998	0.024931873963688837	0.024151910967082676	0.022720161811176805
0.022248442937269075	0.025114437997403496	0.024318554267825393	0.026400757084680693	0.025950406064889155	0.023525679992571425	0.022872543671462273	0.024707108136469497	0.024438304662026483	0.02659245554931021	0.02603724796297514	0.024511797662941166	0.023739749854927186	0.0249154486415272	0.029368148137252033	0.02337480972421253	0.02372399769798075	0.023235906534963196	0.019011587674711172	0.023883597853862668	0.024798173321089967	0.023927700043230225	0.02568394344671577	0.02452663501437214	0.0258456534237563	0.025754369935948693	0.026339022807628454	0.02501612991368458	0.023883544226345633
0.02657694255837635	0.028595780031543495	0.027666933460638993	0.030650330735359103	0.030414772841182193	0.02774480963800297	0.026422835569876617	0.028760861492481124	0.028909712147208475	0.031072004946617788	0.030053116099627852	0.029801367972593133	0.02727268133966592	0.02799865470032518	0.034214942792456245	0.026507746088941846	0.027888896489530007	0.02734441286894186	0.021496935148720194	0.02685387027735649	0.028130879645368395	0.028102223962874737	0.02916141919578039	0.02816714706936736	0.03084729744566757	0.029286416684138103	0.030591180621379235	0.02919621694326862	0.02813052695335553
0.023613739138641857	0.026170235547421837	0.02578079526789808	0.028540140839647146	0.02864338035599323	0.024858227875119338	0.02426504673431452	0.026555328670667035	0.02626202205297686	0.028993812470236753	0.02862933131246543	0.027372645804053585	0.025593687521657343	0.026805097977488677	0.030785422475457336	0.025285931536413085	0.025905250773061963	0.025189173670906822	0.020766039758844543	0.024903386399867427	0.026262383235833135	0.025347687435806614	0.027406610461745633	0.026684929101367216	0.028482561960439672	0.02709482447074297	0.028483383271281932	0.02667280605502596	0.025551601124075757
0.021824652577581923	0.02496453608651225	0.024416025353217553	0.026489324603186145	0.026764122901421952	0.023446119160359286	0.022879893211562724	0.024927121387931968	0.024524756973241583	0.027522782034176647	0.026807997944617305	0.025402676173228868	0.024320709199992414	0.024442431822062974	0.028663686136043132	0.02335505028962222	0.02411384630148029	0.023779290723667256	0.020954182643360342	0.02388550758469254	0.025011925709340882	0.023510802187422637	0.025618837437047626	0.02479011856352737	0.0266899608525345	0.02570894075734075	0.026511073584578396	0.025055291672901797	0.023808308074202512
0.02337475267026814	0.025614934271180074	0.025309897521548542	0.026698189749851144	0.027530166674321774	0.024593103238146383	0.024051449202249865	0.025527272637693433	0.02547373345077603	0.02799060039450943	0.027373287915282978	0.02649646486358999	0.024385342148231518	0.02637629138323053	0.029563519617472462	0.025446256627813038	0.02510530313589702	0.024161781979331838	0.02127420489007522	0.024593383328940635	0.02538965468489485	0.024842153060170825	0.026220505025556742	0.025390526656829768	0.027666847177910757	0.02647371052194502	0.027787077415728282	0.026483416708276936	0.025099385236831275
0.025867407986599856	0.0296979883599529	0.028724655229867207	0.03142057293997447	0.03158688206685383	0.027810410464539755	0.02765740719227805	0.02942272758594996	0.028943079029702994	0.03215916803268511	0.03160680098638534	0.02960228838332408	0.02800155885093784	0.029011721146627336	0.03389407843889366	0.027379675836835156	0.0284112983992364	0.027755539834433626	0.022968027820829323	0.027873359669453583	0.028708681890111845	0.028400714647174172	0.029922213824329517	0.028916559748071946	0.03128900374063879	0.03013620797311674	0.03160734799460989	0.029991423720946417	0.028136545255837128
0.022158266475133928	0.02465169304228053	0.024142047811962376	0.026429761393693393	0.027035981111413178	0.02369069008144158	0.022898282446485216	0.024580738734066916	0.024843796481614253	0.02746517830997455	0.026522437926058115	0.025538996877759738	0.024240894110448167	0.025538400758141195	0.030377659239185808	0.024867068695056185	0.024024874258922628	0.023662283004662762	0.021122390847411212	0.024414749114690267	0.024606198283634303	0.02390217749488997	0.026142296129208157	0.024813194763823432	0.026954242579869205	0.02556831529451986	0.027031541503647217	0.024773414670337765	0.023655414722144618
0.02788337976107284	0.032185795399721585	0.03170946279049994	0.03500269234199461	0.03471709176114617	0.030270734374903272	0.030367271613236078	0.03163473596067842	0.031235128647489646	0.035365450528123336	0.034881753731787826	0.03197536062910272	0.03167391282009454	0.032381702305734686	0.03782392940661776	0.031706876246476896	0.029859873094319835	0.030471344623435835	0.027272044977401842	0.032132511722138615	0.032127157365280566	0.031031663648397205	0.03344398572251658	0.032530829289260585	0.03520266929479241	0.03259653379096461	0.03523882004139232	0.03282368273110186	0.03085767594176267
0.024220884731775912	0.028218943308903628	0.027394656704010534	0.030282644655890253	0.029824201743269017	0.02641549425061107	0.026281014576099448	0.027668671229450964	0.02754807583995538	0.03081664559955278	0.030061025229753638	0.027221612298109148	0.027603486446971894	0.028800402887857863	0.03417525398356917	0.027274846633375486	0.026130014319686683	0.027089649961355336	0.023716690333262753	0.028211799624429088	0.02800810752430991	0.027018995826462246	0.02948674779911446	0.02811301824749549	0.030222710649097283	0.029224237199879852	0.030465689340039726	0.028918019394124105	0.026909291132295936
0.02835728562184561	0.032203861553664274	0.031366949019303425	0.034649176931189914	0.034238162284907475	0.030998126253433376	0.030665951324227125	0.03228526521326146	0.03218993222613489	0.03447220259485646	0.03447821719233061	0.03279175220587245	0.030998311360452963	0.03330862086301295	0.037053792908733806	0.03183694002388321	0.030714248254777508	0.030746321398521327	0.027102724426795212	0.03218126685350426	0.032373272181983284	0.031075965290564236	0.03362655360083216	0.03270164166870714	0.034375876921856945	0.03370207589159456	0.034058250610768226	0.032798037733587124	0.03111532277098187
0.020668248709063947	0.023321053842963207	0.02292115019193288	0.025013202240497998	0.025283384405008165	0.022397664795411203	0.021996074767945847	0.02344819988631856	0.023696218362748732	0.025894953214373014	0.025505441762341693	0.024554905816628406	0.023864418475433937	0.024244237618164282	0.028681205708664732	0.023317959158072294	0.022725118957111535	0.023107344541579877	0.019086532054711863	0.02391194239745575	0.023611084214289698	0.022527658698402644	0.025198333884728953	0.025044177173387906	0.02549886558715707	0.02389748133449919	0.025496136558404464	0.02405189013050353	0.022481235832427757
0.02214888814482445	0.024662924378772308	0.024142221220505623	0.026934557918663546	0.02686775497956735	0.02381487611971084	0.023244393750691223	0.024729313264695345	0.024671724422642018	0.027428583113311665	0.026867714592443373	0.02569435528057627	0.024502373740256534	0.025039731805855794	0.029850677953869077	0.02427069040478321	0.024153373803371965	0.02397620356104431	0.020063122097477574	0.02464045916846208	0.02415275063269315	0.023737905790779754	0.02639169441615349	0.0253246851839627	0.026937500223790555	0.024676363254582195	0.027072748068119757	0.02485092737864333	0.02334681132383264
0.021202308753084122	0.024285019456223796	0.023710700968650848	0.026452225400606356	0.026515704623514994	0.02351859257603455	0.023405135709806468	0.024117967837636624	0.02376260675131229	0.02704054188103002	0.02615159297951365	0.02487440865365727	0.024238509863661977	0.024725720970237196	0.02893097996920397	0.024178529380354516	0.023071478467021612	0.023580291558752513	0.020156437607987784	0.024157245352209086	0.023570810978923742	0.023434346870206287	0.026061737738454754	0.02533456396494624	0.026077574056699648	0.02472648559377984	0.026460261751995874	0.024888600308395355	0.023186072145163408
0.022784266522877048	0.02750638204998511	0.026629472722939362	0.02892582526662207	0.029008660177880605	0.026167635185751062	0.025949732301020913	0.0269019001323728	0.026593792122108665	0.029454596013458345	0.028768153107262235	0.028309417149319942	0.02663808351737357	0.028126956074699713	0.03225835397910156	0.02686487597092728	0.02590452721241781	0.02614903251036139	0.023514181598340473	0.026493443754264174	0.026626021530776547	0.025951771253709927	0.028397485516794618	0.02780138010818607	0.029199757000189508	0.027512306050940342	0.029247660642040926	0.027690537328427814	0.02614324718749046
0.023581073919005324	0.028102160120784966	0.02760027494971426	0.029244152250067938	0.029438401491513003	0.02743383747715517	0.02731847037475554	0.02818890092681525	0.028058740835834716	0.03047062492421545	0.029301840917852977	0.027968594492314924	0.026598945547341355	0.027541259845389205	0.03335608569565998	0.02687284792598667	0.02564140533608987	0.026071652188149667	0.021825123841648895	0.026928434263013945	0.026667007551044637	0.027154492974409337	0.02854881119481044	0.028108933954708152	0.02942120332461216	0.02838133385379889	0.030041403283906143	0.028144959763626333	0.027017951708911435
0.022321123901506534	0.026401960744117374	0.026028238172346865	0.027318436890668214	0.027327121994288713	0.025919024337922227	0.02533679406651568	0.026292624685534154	0.02619641411675756	0.02821249589561283	0.02723907892733167	0.02650627479949698	0.02463899188542405	0.025524117865771908	0.0299314339987327	0.024243459757712346	0.02357650354189402	0.02354749664438015	0.021640173169691777	0.02394831991702499	0.024751941373796042	0.025783283071839178	0.02618577894954426	0.025413673554935526	0.02760447784335	0.026461542014519522	0.027365876940756706	0.027017483372984284	0.02558011897974513
0.024141691918026186	0.02765831796196747	0.02703244459854902	0.02860106671966222	0.028618410863038492	0.02683870558112149	0.026625557811941893	0.027874757386634218	0.027549703475764756	0.029540652667195882	0.028736953749522808	0.026152099463542515	0.026503535376437265	0.027403309513645856	0.03180954111902902	0.026382653887329667	0.025458311108374435	0.02588771263083675	0.022565286611503445	0.02651220991004338	0.026352584712524486	0.026822592635763077	0.027587936395676763	0.027702964804074	0.028993845461417804	0.02824456586681343	0.028680368494837155	0.02799407584923698	0.026798896347967848
0.018690818603890866	0.02291376436610139	0.02240655470879094	0.02417182427022456	0.024104012651457788	0.02195354361433872	0.021216518821121036	0.022599637526807454	0.022543151472328344	0.02524748835493042	0.024255823473910604	0.023107635812635877	0.02264634491969856	0.02305010211547399	0.028985536991078295	0.02198279472164645	0.022038068861904944	0.02191520316156851	0.018715071093812263	0.022687669375547965	0.022427471330413413	0.021900710688048847	0.024316840795166002	0.023667547911298582	0.0244050894472636	0.02350064930940267	0.02435430325110647	0.02343349348007774	0.021613908064568806
0.02160609851733201	0.025835765935862776	0.024880259513010386	0.02766799039394106	0.02742408786945147	0.024751296656457072	0.024324736751473973	0.02510982283935662	0.025256711793932605	0.02824068471537726	0.02797260072095731	0.02816824389291592	0.025830512929150135	0.025981360578160733	0.03131312853500239	0.025180116021836868	0.024687680453706347	0.025004468137246594	0.02097231226602788	0.02570727691676108	0.025017351908454197	0.024643616778312814	0.027820842497019004	0.026680706163828095	0.02786932050812354	0.027034302103832328	0.02795676632949794	0.026588224366499522	0.02458897867686751
0.02106801717247311	0.02507765956066467	0.024544482018891416	0.026742058808100894	0.02682144195200874	0.023769691216598495	0.023364899131036933	0.02458995869217159	0.02454709975819862	0.02744754891105002	0.02694668393574872	0.02601407397388456	0.024483924337726382	0.025078226439799876	0.030033352198439542	0.024130025470745445	0.02381974626005206	0.023875809370197995	0.02086775813910223	0.024540945616837166	0.025016291398295448	0.02365200865556396	0.026392115049322356	0.02551623290615173	0.026684822170931405	0.02516920151494062	0.027157381954329367	0.025614224216599892	0.02345243237284501
0.02185418947153359	0.026633104816418098	0.02582884823432894	0.027392480158999442	0.028059719751429055	0.0254548285287161	0.02495563084121615	0.025980553637461944	0.026380330669602693	0.02864243546666177	0.027732761381502224	0.025864495440920968	0.025749626383331958	0.025680050679058642	0.03117037575106102	0.02520328303453584	0.024329429155274463	0.025254510042364415	0.022654574959271912	0.025942899496589546	0.02540465955239867	0.02542359584329355	0.027342756111100385	0.026743998455985126	0.02756128804861285	0.027059578482884542	0.027822268722755287	0.026997509967978565	0.02501766287131903
0.03018868123524587	0.03670315403675395	0.03569571510238269	0.03838582745068369	0.039274797895919214	0.034933094661187894	0.03372745939838401	0.03613415180920848	0.03600096553059918	0.0389497860037006	0.03892162332107191	0.036093677061552	0.03556531976373358	0.036308592419004034	0.04197995427447954	0.03482720595413586	0.03419954163135893	0.034525511358117884	0.028471106864320764	0.03506365371122153	0.03527876058978034	0.03471444607866928	0.03794057448473453	0.03646846194018386	0.038564667850388756	0.037202881522552224	0.03895781751713096	0.03742672567781334	0.03473412669681786
0.021191923516028912	0.025167075947384578	0.02505318069258954	0.026645373135509947	0.026524119907373377	0.02406338014705298	0.024060027533356867	0.02570020974062165	0.025087947673535494	0.02751440059319473	0.026807607414691095	0.02583328121730239	0.024465762965746502	0.025584086518996765	0.031394358985668155	0.02476759129141125	0.023598985590300183	0.02402461855451558	0.02055602083412761	0.024554020299095	0.025167088903474417	0.024429870120591064	0.026133401144979165	0.025476957190179447	0.026527327433576733	0.026487658604108563	0.026333457078928528	0.02596207822592504	0.02414820022861708
0.017447020541471812	0.021664152900181168	0.021105262275657156	0.023043277362980865	0.023096389116123488	0.020089142301294688	0.019783996395083898	0.02119347936426748	0.021106001588827975	0.0236509019458813	0.022733019271376376	0.021733658111117334	0.021752361968992592	0.022243336566165096	0.027034350353757237	0.0212894265271835	0.020182086283375398	0.02118039888327242	0.018102297736747493	0.021847537997517447	0.021219613909642977	0.02041457091973877	0.02338560620030059	0.02263978169678966	0.022880362040641807	0.021934724745033142	0.0232364545181642	0.02211499621467161	0.020343287795002083
0.02639479295444584	0.030231186284234206	0.029809500787750798	0.03327601753036786	0.03289349063249886	0.029196505388700566	0.02893623636277268	0.030112337619386927	0.02959286341314498	0.03359636264494511	0.032932515258968696	0.03144112526376123	0.02841213532770356	0.029801316445239798	0.03606148693507605	0.029314870051585867	0.02761602859526668	0.02833276254240632	0.025103617485547573	0.029107201339283757	0.029163611461897734	0.02954733932509138	0.03134149959996801	0.030183333938505096	0.0332647614661368	0.030881705291174157	0.033313450584461404	0.03102745159796825	0.02967773254452071
0.016765485567938485	0.019951112870478765	0.019737460477110936	0.02150929724130512	0.021311603464009243	0.019115823164741197	0.019151822322316974	0.01996351628297986	0.0197953864857958	0.02150619685731045	0.021418280512343887	0.02056013693477712	0.019254843398773726	0.019480380156834717	0.024156527285094487	0.01952112971753742	0.018408638121363785	0.019102965508316465	0.01663052334560298	0.020123401576963608	0.018898578470589726	0.019241002040637386	0.021177981457918542	0.020382411103068657	0.021312835113759806	0.020869099879493775	0.021423469099329105	0.020433971041425747	0.0192448697983115
