FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.020959046422000454	0.022809129035519383	0.022502375802219025	0.02570277167685494	0.025425246095699322	0.02176820088574211	0.02048853125017881	0.02276385334601466	0.022315617494655805	0.024181176305916693	0.021388073964682418	0.025729985623453126	0.02232479072528052	0.021942937482593385	0.028519788637972422	0.01941928187326437	0.020532346852412772	0.022533239084801336	0.019701502604613137	0.02309741276491439	0.022803755573162658	0.022281013102419655	0.022611900377036313	0.022870396520652543	0.02298625729263122	0.023085862448751014	0.023034159532503165	0.02312525856215179	0.021802897834995647
0.020286582602964336	0.021828105691137984	0.02123488070538366	0.02372656328767086	0.023432754155406157	0.01984913980943801	0.019465991747738137	0.02171749140483036	0.020937852040596044	0.02280113480607823	0.02096509098956557	0.02341542801509767	0.02146248459399613	0.022418874128309018	0.02641817474612129	0.019946178165266344	0.01988704371915202	0.021480173189538685	0.01985663617621271	0.021714833156325802	0.021707551328924553	0.02082658301936098	0.02203611461296293	0.022242191347244016	0.02186250343285988	0.02230648774055798	0.0220787246953242	0.0219444192017699	0.020518380782451676
0.023359909650132755	0.025504575517252208	0.02510160462481301	0.02692446918222968	0.02700881815638143	0.02421519704215014	0.02321933525086614	0.025243282946202615	0.024853377250393036	0.026480026105142714	0.024258383520224563	0.027238990545004137	0.024639029250964273	0.023932221515087983	0.03121731360296526	0.02214100404223745	0.02270372512874712	0.024735881322594373	0.02222955680345977	0.024569665899787464	0.0234051145270916	0.024700195438745215	0.0241820679619954	0.02499057050878276	0.025153910118354824	0.02590271886701749	0.025392577931587956	0.025648666235783654	0.02470243984742638
0.01753710008391521	0.018912859161937766	0.018394861486100988	0.020380410697205604	0.02054564672659417	0.017563351111577818	0.016500528961724867	0.018820751484464538	0.018311519604952673	0.020434883664590578	0.018541147224448606	0.020686856825409154	0.01919124671212532	0.018991851477547964	0.025674996629242483	0.017808132040290144	0.01773213129068413	0.01928243336696226	0.01765148848136414	0.019766018010428082	0.018338919240779645	0.01818082005844241	0.01982932969882121	0.01997615694303623	0.019365934953241324	0.019350049788363702	0.019235148899081303	0.019037046127275345	0.01744204737409491
0.018989825969627592	0.02060902284894584	0.020482225315049934	0.02185427661401018	0.02196269018429802	0.019979368621245042	0.018290612644765943	0.0208076914068846	0.02019509524145638	0.021945703900951588	0.020134727183385607	0.022052060975467885	0.020464465339409633	0.02052051075366592	0.025609798744037793	0.01864627396407119	0.01946772937489559	0.02041798086345428	0.01906364673667283	0.020816552317070584	0.020452731764870374	0.020380213135716783	0.021084627518960525	0.02087182176313911	0.020768398068587515	0.021508688564515786	0.021206109392881763	0.02107042665780825	0.019872201604391994
0.024750537897610832	0.026665823378251886	0.02596281648497444	0.028692335715549768	0.02839786391265304	0.024817348454499105	0.023395823670709352	0.026231835232644312	0.025246161928176653	0.025632777772165796	0.022287276925616956	0.028359201053620935	0.025749410878706643	0.025608122744420248	0.03195962998987029	0.02128929737657144	0.02472210214483229	0.02521582763472669	0.023611958298347783	0.026495514075974565	0.025845941226736873	0.02562551488935394	0.02637410411405202	0.025977820436293722	0.02401777495159151	0.02685216429382869	0.02439462039602188	0.02665923861307146	0.02512645473692279
0.021850507298899084	0.022484575897078914	0.02236593896434864	0.02525693503704671	0.024998828263460435	0.02111352370140132	0.020156245632526874	0.02301203540239194	0.022346562660745365	0.020152179856678696	0.017692763009563604	0.025091715918999957	0.02169997459765906	0.022133339093646384	0.027264297492964933	0.016711263154988144	0.021495681357425227	0.021151170749288104	0.019999129632396424	0.022874209043033816	0.023054451318572616	0.022317241090102538	0.023249682568482206	0.022203881260442856	0.019482462970227037	0.023533679550231747	0.019733598324028344	0.023242777601036452	0.021631973276463743
0.023345329481264936	0.024364707425994347	0.02438931734307835	0.0267092167631125	0.026784326374388764	0.022600978110253047	0.021841382342176176	0.024388921420827835	0.023710411814720243	0.022361117173164722	0.018925979805454463	0.02657248147887167	0.023151173073727018	0.023478409458230227	0.028357994072059488	0.018875472829928255	0.023432336446975222	0.022529405987284958	0.021178673797069395	0.024162937238961547	0.02332901714770344	0.023684179546954894	0.02403350268622859	0.023336153040880922	0.021338294917719783	0.02490959238098154	0.02130651063109494	0.024857136710866642	0.023130953105381314
0.020568552240630186	0.02155746781389565	0.021515577775052724	0.023579706449606122	0.023972120520762277	0.019774143081746257	0.01877652246171654	0.021576762947783747	0.020791465368358703	0.02391659227112036	0.021918322748767458	0.024064134187517384	0.021784674803597914	0.021545583481627495	0.02788431015185639	0.01911089750416649	0.02056738801179769	0.021776416247061402	0.019427650994907245	0.02220085883394391	0.021134251618826372	0.020570695322223595	0.02216221825585413	0.02218493619665997	0.022242010444115036	0.02209962058898902	0.02294222359496963	0.02201752455050815	0.02058611572067388
0.018728523242100135	0.019200491396924018	0.019399466131910712	0.021401538312517964	0.0213322863225319	0.01817980505484227	0.017375752267812933	0.019543666994704917	0.018890856283231908	0.01980029269493019	0.01794444309761131	0.02101339043663748	0.019248995452096396	0.01945161803263431	0.023908213457773775	0.017526567401867046	0.017912495181837358	0.01939337072156937	0.017643530668694837	0.019541526328313637	0.018639030781313553	0.019170426884469634	0.019243705822832295	0.019845495713643028	0.018997465841323065	0.02004872110262939	0.019263946415010176	0.01993945828247836	0.018713815280966165
0.018099058295338196	0.018595348066083754	0.018525292817402467	0.01980195087607793	0.020244367716427243	0.017279972310772777	0.016537884282024934	0.018812206784588847	0.01804494403602536	0.01926151408168531	0.017368701626487987	0.020146856724888935	0.018389263574080373	0.01825817069301731	0.022730793782464453	0.01614840732619532	0.017679587049814708	0.01854196074618296	0.016581713922896257	0.018860284136942823	0.01794846917492613	0.018072402603212395	0.018356111972939505	0.01909728918221376	0.01834191241036452	0.019157242261945002	0.018570207932803444	0.01863007779935851	0.01744270773505231
0.01678509494232765	0.01733006708451046	0.017059393574658726	0.01900240352125928	0.018891731775775918	0.016238419177763867	0.015347708168168429	0.017531647872293537	0.016495654536764468	0.018118976391922087	0.01671140027065592	0.01892675302916795	0.01680462536059095	0.017207068131763956	0.021907827025837264	0.015965308522945233	0.01607588787640279	0.016713572964099668	0.016101315215253806	0.01732497614920285	0.01684257615831278	0.016763261855809893	0.016733981760936465	0.017478744861591993	0.017338144548567323	0.01797515870659578	0.017436971578456358	0.017573202253948386	0.016625772076180705
0.016277849331605223	0.016646222153088818	0.016385777004898662	0.01837925095730057	0.01846733836125858	0.015614509927320355	0.014349724923419406	0.016878123192693117	0.016115632270601192	0.018143926954939164	0.016040898430740243	0.018666388265377143	0.01597249321315253	0.016651063496092085	0.021769889845065678	0.015831289821729686	0.015295361355580054	0.016163045127400133	0.015341096462626512	0.016457396035597368	0.0156739487672225	0.015984729417933996	0.01629440248646707	0.017009628828085196	0.017139884634103736	0.017746362965621203	0.016999020455616274	0.017486864649127597	0.015504648398332196
0.024325641660113764	0.02473641345537062	0.02484148709348065	0.027292899525055037	0.027051046374856922	0.02393026293818008	0.021447376416055104	0.024644252264926225	0.02405611779095335	0.02550924053283713	0.022836351246907766	0.027524907753027544	0.024504891732299285	0.024901012608698207	0.03033254212143459	0.02270831436366735	0.023272745816000164	0.02393663348234791	0.020946339435107576	0.024619580868324723	0.024347300273709137	0.024413339817683292	0.02379952770840838	0.02488277282460806	0.02462228425216381	0.025452488325954835	0.02464107431703635	0.0254332606598913	0.023948864356468612
0.02070790333716711	0.021393477598304286	0.021141555097949315	0.02336344201584944	0.0238135130420293	0.02011292814376145	0.01916838889663399	0.021812329734412536	0.020500463343158616	0.02208000646661639	0.020756984963358854	0.023630112202915006	0.021096670884800998	0.020979804316894606	0.02613656885961112	0.01954145674938058	0.02040172982176055	0.02084853370942634	0.019062276632740346	0.021223834528721067	0.01975183991781951	0.020489841904964955	0.020364395445454764	0.02173537989200849	0.021565441715665306	0.022553501514431498	0.021704158070375446	0.02185860251294035	0.020217747207477363
0.023501765535434427	0.02502536685737223	0.024808385918450696	0.027655567398707722	0.027431353257601987	0.024020249262604605	0.02189001808333057	0.02559377532417077	0.02415642456902194	0.026081408203791224	0.02483570364374486	0.027677447281862146	0.023623437567280536	0.02427614747118298	0.02989119086604187	0.02338734552302092	0.023358842167630147	0.02376953883195878	0.0219388820183139	0.023053753757129137	0.02114547717629611	0.024241839011849755	0.02304021265227291	0.024759908531653694	0.025672653262063458	0.02571901409300463	0.025760956851550484	0.025187916381000812	0.023808137998430588
0.01974070609617606	0.021928998011791632	0.022206425616750958	0.024529102667536138	0.024135582722415738	0.021511484861847768	0.01929557752450017	0.02197269254437003	0.021603494207647803	0.022072111535078202	0.01958415669664784	0.02450228122775845	0.021035531465398515	0.02176184810694952	0.0264523837818286	0.019486408696438588	0.019993125751423074	0.020737637962131194	0.018440588219901327	0.021273776529630768	0.020252766316077576	0.021641585216864892	0.020062285812504486	0.021465849282062133	0.02101642968047203	0.023228224645180845	0.021147086964402085	0.022505119088940304	0.021286108335795303
0.02012447170211339	0.023105091012070693	0.02348350842889397	0.025798656818654703	0.025863309577506762	0.022376770550671745	0.02029419738952444	0.023556307023818435	0.022875585989475145	0.02577840627519391	0.023995327263276005	0.025986581469269278	0.02305519311735846	0.02367250369384012	0.029736813800189905	0.02215050903268446	0.021183350458058674	0.022971288004489353	0.020443484506434035	0.02324103669820087	0.021242639949078174	0.02273359661903975	0.020647610403763363	0.023935969231358368	0.02510655309369896	0.02446056940297146	0.024972551794909956	0.02371469367026316	0.02279906585262311
0.021519827755464793	0.02399161389797787	0.024154029970279323	0.027528706334661444	0.028182917585310184	0.023441152001932055	0.020754270905324185	0.024438316712487397	0.02341385085401799	0.02725377430338129	0.026040746965423484	0.027617328638273958	0.024925065066700978	0.024669768880309355	0.030514171155653285	0.0227558179954508	0.022533661576069133	0.024848223678608974	0.021466823217211738	0.025145670477298994	0.02362004289251871	0.02363835569238561	0.021072413461143292	0.025532801491161033	0.026347706893529714	0.024222685643549454	0.026638467288076333	0.02448196665990176	0.023002234958673273
0.019794198241613253	0.022430151597142987	0.02212812833554269	0.02434064859447197	0.024305683171030667	0.021101602162072124	0.019224974067240604	0.022453165882711675	0.021422923987873436	0.023069032557903806	0.022108709363351485	0.02432080594653444	0.02296102694872504	0.023420267372956428	0.026749867958685638	0.021972554760504994	0.02125420696839107	0.02283033007175413	0.02009308027622039	0.023207409361835175	0.022068639794013578	0.021247222990692538	0.02005163597562554	0.023337739187910357	0.022550387317727752	0.023097865300103052	0.02296510417624077	0.02262010411298312	0.02057218105003728
0.01890360381217003	0.020818602183772624	0.02051960389276313	0.022522250991458877	0.022526952945159613	0.01946159817145163	0.01900227416315325	0.020605547071213273	0.02013194587559932	0.022005144000004955	0.021007836365015294	0.022459448924519912	0.019930861802926764	0.02146515786376821	0.02488650497079858	0.020233028408714143	0.019411571037381413	0.01990162311582075	0.01860266313009046	0.01958594474357707	0.01899031179702177	0.01999533835634515	0.018663068782915838	0.021557475034103227	0.021729134968269732	0.021556721599146112	0.021836098241972017	0.020941195675995727	0.019642841439582046
0.019253268989868285	0.02188354463302304	0.02208658545301813	0.024256904500124497	0.024463937391009664	0.020128233324976492	0.020011766379457098	0.021981837616007693	0.021483523684019158	0.023582469004323994	0.022590902362163157	0.024334423622871033	0.02177974206380384	0.02269801844029946	0.026073055567136967	0.020930271566289387	0.020465625299923736	0.021035433547081282	0.019888264401708905	0.0211859397830097	0.02017637857429479	0.02077802573067771	0.019967117908827017	0.022841635128298454	0.022959260761359297	0.023060311472854145	0.02323787773174974	0.02186450398685001	0.020645392711625507
0.02107377887202889	0.023057224151318858	0.02311887976052596	0.02465465377836458	0.025219133291849157	0.02249569129307491	0.021759196596530646	0.023301247378422197	0.022660714296671842	0.023306241280825542	0.021262037317379166	0.02522406496410176	0.021222603240026897	0.022728212876321995	0.027564657355688513	0.021095781150913113	0.021076306632357156	0.020889728204013712	0.020605876897475218	0.021417471352053505	0.02020319143018982	0.02251642094233545	0.01897144863864432	0.0221193581770646	0.0219836033165972	0.02399767712211725	0.02241314496495769	0.023391368459003158	0.022653512583657314
0.02142432071247662	0.024319809171061673	0.024408980726530055	0.027792258687574782	0.027370602854552575	0.023410469881150205	0.021792587338578865	0.02471101902537803	0.02341690918926912	0.026008242503639485	0.023934218508041036	0.02747123679788951	0.02347685268155937	0.024466286481811268	0.02971819689192759	0.023029927782788603	0.0225902268925297	0.022344527316437227	0.02177955075721852	0.022633595741923297	0.020960717601271318	0.02379079824033796	0.020164872344508124	0.02436756040722663	0.025451000135008478	0.025044169274742657	0.025305641187840972	0.0250920854097658	0.0232156115584595
0.021936210472741458	0.024656982886385098	0.024328164161289113	0.02698599569067801	0.02674526664074853	0.023686798657805704	0.022843789839886015	0.024901565516245353	0.023892342196542887	0.025278675946443795	0.023645299571925345	0.026777296085098105	0.023230594723374583	0.0240173327993485	0.029927551379326327	0.022847334858287605	0.023213092036866907	0.02159113829966009	0.021525458560024868	0.0221615590598844	0.021163417801735876	0.0239093851600943	0.0203674983012389	0.024055339100444342	0.02450884703845669	0.025295279260128287	0.024839582880641288	0.02509432747224976	0.023776670066117372
0.02039947991187108	0.022468115775693732	0.022417132424996208	0.024402300131198713	0.02488596360627793	0.02120373486426599	0.02057342876559883	0.022520298445793074	0.021801306763930585	0.0224840291887551	0.02089706573886501	0.024718296813456785	0.02094494726696189	0.021732384369601693	0.027068809198469698	0.02098426890731158	0.020419044094747225	0.020701616011141854	0.01856037497863868	0.020246913210017297	0.01829984850183781	0.0214912004512293	0.018607179374822348	0.021988775370230508	0.022217922826183956	0.02337208705031963	0.022219616043053024	0.02264785762023268	0.02154212063844469
0.023211191868986545	0.025668636855837385	0.02568190347459714	0.027965215806257753	0.02803287093212767	0.024726714054580705	0.023405652172573718	0.025915732426780184	0.02522334208716019	0.027902137834397274	0.02601261202848448	0.02815642607585602	0.025087243602607195	0.025271879653830338	0.03143238415010216	0.023697690970811005	0.02410838551884308	0.024345596553407	0.02293369975162948	0.024193974157104194	0.023294875626518743	0.02481315041029363	0.021427273632581786	0.0255625995161122	0.02664586178401517	0.026587537255855647	0.026722737891340234	0.026051174201180635	0.024654994990053036
0.017221996983075045	0.019722440694512063	0.019795673816309044	0.02158953384211908	0.02198605113710148	0.01872191182051065	0.01783447753810649	0.019999182870066856	0.019441932169635807	0.021072978417337438	0.019485930062813885	0.021919512414818598	0.019867065575124025	0.01959087598987602	0.024885448329123094	0.018637856658685614	0.018705403471021557	0.019621305408078417	0.017176447913772906	0.019859405207581546	0.01893000009554888	0.018973087073861153	0.016037216292199036	0.020374157876832104	0.020441549278895178	0.02069189811940109	0.020626868941988584	0.01992403058380491	0.018428249446167295
0.015674419760414362	0.01703966533998136	0.016643664556284292	0.01817741765268419	0.01852942794980959	0.01603972823501724	0.015369538196889241	0.017122719319156043	0.01620968420415691	0.01778499507753436	0.01660965914146858	0.01848406104388028	0.016801217910754333	0.016709209127756145	0.023348396782341203	0.01605957414068834	0.016186506264132126	0.01666120037720984	0.01591212950480993	0.01735009852961871	0.016719498257280255	0.016389376007512557	0.013377430891523165	0.017504579738137228	0.017155331259880186	0.01726058113650455	0.0171087008822049	0.017445402421766835	0.01621260518871007
0.020472979793681484	0.023163270963841385	0.023236036220051395	0.025712464872197464	0.02620398978543377	0.02172138463353725	0.020267665833735495	0.023231545332560426	0.022158132413497518	0.02575598969797701	0.02414026554206899	0.02585640361385116	0.024189904251045145	0.023333152145340805	0.028747129784258068	0.022590010625831058	0.021895273116326098	0.023620234801984028	0.02200850467190572	0.024026171485365885	0.02296781388560748	0.022031226675826847	0.018462434201316116	0.02463697828041094	0.025276205755947915	0.02389672851587017	0.025341959824626087	0.023743782549161298	0.021400835939671903
0.019594760459124182	0.0218599848506456	0.021599290417495125	0.024325622095941104	0.024726256556083976	0.020663105023759374	0.019923155580914245	0.021732730344309066	0.02060553319188229	0.02428531341239724	0.023285704982081906	0.024538048093829146	0.0222912948926651	0.021942209191763692	0.02734278510978825	0.02101223376641408	0.0208285219778046	0.02181687055912372	0.02047725262440305	0.022508305986059827	0.022359463096077246	0.020871624467985222	0.018639706332989333	0.022630968866076455	0.02341785224401181	0.022193249204687085	0.023465535220983266	0.02203222972418909	0.02037991022515108
0.021325701266826966	0.02364497069025125	0.02334602881264729	0.02578006620776067	0.025716822141111536	0.022216117164436753	0.02145917330804039	0.02340562705342404	0.022785280242998328	0.023882065987901338	0.022284935984863568	0.025766535920477306	0.0241303353741348	0.02294393376586588	0.028671323058093844	0.021139645664087468	0.02231831583033317	0.023566129791571695	0.02057236191919293	0.02453897880332803	0.023616740552877675	0.022560172353816552	0.018287748655604095	0.02471052238931556	0.023150652987616382	0.02464581734017957	0.023765472860133464	0.024161173984755625	0.02260801191179343
0.02140088185365367	0.023918148710775466	0.023894164532288837	0.026039864806065474	0.02643976304966721	0.022643508585632872	0.021778319329533845	0.023949803455240656	0.023143697107066485	0.02529257317541851	0.023442265409980845	0.026665192827804586	0.024301205944601136	0.02344573695510809	0.0285189157922198	0.022001349317375556	0.022973976763056667	0.02395629801208122	0.02218439083337935	0.024615794932446117	0.024228666262312702	0.023158998490407916	0.018845573250090064	0.025345753936885436	0.024334780278626397	0.02440038565024791	0.024275655330685642	0.02424796403794595	0.02285456882207431
0.015996629610842538	0.01789894433976104	0.01778242150368122	0.019674888388643424	0.019861445380077305	0.016821311477112855	0.01642566976756008	0.018120807562131924	0.017734051799032494	0.018215117395808944	0.016474550576894106	0.019756606576676085	0.01772298028075733	0.017712919275438044	0.023629648955028396	0.016276309429230387	0.01687022725014427	0.01757293728983125	0.015626091699091873	0.01801617941735274	0.017272987035924007	0.01768529202639828	0.014388971367743886	0.018359830780811028	0.017443766170358005	0.01867864874015608	0.01772404402721792	0.018401846783249538	0.016897223149897642
0.018164968070942467	0.02031828098109641	0.0199061809606778	0.02266275853371984	0.02269300923275761	0.0193157635375348	0.018086079692509312	0.021077584557719114	0.019618978080450825	0.02185615658095759	0.020321887751297944	0.02323673592374217	0.020940716807861776	0.01950756816786342	0.026978318065772427	0.01698290014092673	0.018804102364001766	0.02050402923452148	0.01822980642361623	0.021114078161778488	0.020650562523344677	0.01957068184072828	0.01613915693844159	0.02155656118099135	0.020878263057353085	0.02128745956737568	0.020882024356353734	0.020951589468160805	0.019019523251159316
0.025859616905005184	0.02861683158245881	0.02841935313391922	0.032031689900246914	0.032445659947404795	0.026947127570728875	0.026356908965424686	0.028496585913836893	0.027982033973372147	0.03084728850844816	0.028246137990871195	0.03207028979866948	0.029174925039370095	0.028493155763461522	0.03665650418887442	0.02692813053223152	0.02684898097531202	0.028993902120032316	0.02357141751885734	0.028585563211330635	0.027680515865799973	0.027442595200520132	0.023035519958189293	0.029266751421072757	0.02969310236640578	0.028988981966577877	0.029699421121358354	0.029289221834577658	0.026608340194926354
0.023851895030101475	0.025844652209332682	0.02594401589839617	0.02914977729012252	0.02922467129053127	0.02506254430056874	0.023221472832372008	0.02570063928437186	0.02530497940714648	0.028205752118202886	0.025349460101684484	0.029170669349186395	0.026928233896397136	0.027259260101142845	0.032615629902015865	0.02608241093501299	0.025892926049620145	0.02669962079837965	0.02471617965208207	0.026821524221328556	0.026121966617703482	0.02566539773236812	0.021609822417852576	0.026989489251806394	0.026861997944789696	0.02680741887936751	0.027619327846159357	0.0262703286591878	0.025000492497526287
0.02308315991144878	0.024801619392308287	0.024640779215980138	0.027134401312947698	0.02743377472915263	0.02414338750600697	0.022932149087863864	0.025051426641883243	0.0239582659248327	0.026591207711919668	0.025136946536825827	0.02741760581697858	0.02612502008389885	0.02494507505421085	0.029453767667777072	0.023884936829841795	0.02406143659833311	0.025172532016996096	0.023308873247029165	0.025451061674617016	0.024810577640033492	0.023851095601284657	0.020592125256051814	0.026852812398967894	0.025893890799459852	0.02587284993248705	0.026210211937099857	0.02560104955594393	0.02411250552421563
0.022829543140572024	0.024418311356235078	0.0241847218227058	0.027077213182682216	0.027373325228602346	0.02362798330517721	0.02225841291580504	0.024610710006538573	0.023716989038254102	0.026082747057188927	0.02422979772707688	0.026984834280145052	0.02534556287246649	0.024351201138873846	0.03098808704376696	0.022223493512476315	0.023642767208459068	0.025145914361390992	0.021797006711667694	0.025021693100954073	0.023908712757000176	0.023915394751461084	0.020263124372537435	0.025939872568004712	0.025230189546444085	0.025637242961044762	0.025282915621614045	0.025048710852735842	0.02333981714042499
0.021107901066634394	0.023523759254668535	0.023477455580085203	0.025349545272398643	0.0256847520443554	0.02257566309922111	0.02121469351683038	0.023483094043188067	0.022903569305809567	0.02619163639418952	0.02502242917267115	0.02604346766338361	0.024467085671308376	0.024230444024804645	0.02879400653187965	0.02333119670972778	0.02300254524693713	0.02421231970071477	0.02144279233235849	0.024553689120923917	0.023599542111821716	0.022356031436247273	0.02074232577219623	0.02536810020991536	0.025241646053171474	0.024136427955091685	0.025161698445340937	0.02403697256500882	0.02207588117604096
0.01939887096560865	0.022023498281313655	0.022101907947685975	0.02338075329593709	0.02370891078909783	0.021568899923484694	0.02001308941010197	0.02199242513335059	0.022006184880524447	0.023490753848811285	0.022067670014725867	0.023984237286983158	0.02206127305314341	0.021286311131823304	0.027237458995952778	0.02006178252256087	0.020861160551044887	0.021530317994186456	0.01965505804803004	0.02188925355627415	0.021154717058245925	0.021633185266613706	0.01828631468105061	0.022619381045420602	0.023052973505703667	0.022931633078133576	0.023163355041436177	0.022586628540580585	0.021518290425202702
0.026903686940284482	0.029171921130064612	0.028883771920997267	0.03182208215230704	0.031174511662698745	0.02794678683449997	0.026275536791859427	0.028739574316041544	0.028523376253010452	0.031329592273524706	0.02923671218634558	0.032155129261933986	0.028663990769540335	0.029095159663929913	0.03506757590984707	0.029058073094870556	0.027413416336547775	0.02845585215404984	0.02574329202099488	0.02784539780504014	0.028178701970555456	0.028094493213709923	0.024657204676164498	0.029704445728393997	0.03043805882115764	0.02949428070440375	0.0310787922188147	0.029819631159308704	0.02792002982053106
0.020195106375896534	0.02192568371857558	0.021060422333820272	0.02379670979984935	0.023890211907649797	0.020402784472470344	0.019576194680629638	0.02143928308749218	0.02129387193969696	0.022614528361194923	0.020890834438638133	0.0236027015877579	0.02168326995453231	0.021473970898786172	0.026366081207928972	0.020617833763533825	0.020507722841032444	0.021457604621413346	0.01939646839731587	0.021274996717535466	0.02134820392558305	0.020911539716437024	0.01840801121013472	0.022428785196667123	0.022146508295426384	0.022392361075803537	0.021886281157937098	0.021777296548217206	0.020472813807088108
0.015247889265651085	0.016570353668967107	0.01664483997059424	0.01806403569538346	0.01824838384292747	0.016315917294661746	0.015249182994724634	0.016894697398334733	0.01656386615629909	0.01813118748366952	0.016981480579364723	0.018217679776560813	0.015921007742794462	0.015974455077101317	0.02102418027256295	0.015619660370150326	0.014885994605021461	0.016128306052847142	0.015285692209848607	0.015938908836504062	0.015700701773390377	0.016520613152629024	0.014416197879708326	0.01684217885765901	0.017248620913416807	0.017768919895844705	0.017575664104475898	0.017258690824883748	0.016279285219640064
0.018162520467649254	0.01874506630191059	0.01866679341535192	0.020649670285859678	0.020849651007417164	0.01819079865909047	0.017596238865088893	0.01889890764810439	0.018830846584930377	0.020682663518283878	0.019657059991108436	0.020864581593788397	0.018693597252313326	0.018943722092821837	0.02376465998404307	0.01820035973644816	0.017780643480267967	0.01845733748290487	0.01741989122699389	0.018711500593526727	0.018278454997689708	0.018396993836055166	0.01737212912969484	0.01957477128666317	0.019882512769209024	0.019300679034627885	0.020219795041503376	0.019399802482619362	0.018065962470401372
0.023145660386738334	0.024745567626958235	0.024130739783596075	0.02727408980099167	0.027742233113048385	0.023974211994650874	0.022517735384631487	0.02455615678557539	0.0239459134086577	0.02668345558634808	0.024344732548120748	0.027515349103697365	0.02492033892692679	0.02448301605977256	0.030185413995613235	0.023680678241655977	0.023146587956820217	0.024684417432342884	0.023158569662542094	0.024556753964084396	0.024351642179264454	0.024181546795598072	0.022755217233509734	0.02516688780926971	0.026091145755805702	0.025874105023187006	0.02599931958054107	0.02517330087223555	0.024052618867433522
0.021831164112732077	0.02358541970869853	0.02276837291887617	0.026412330022474367	0.02665923725737575	0.023302193741074714	0.02211985949284782	0.02380276971328042	0.022824618126189453	0.02569579010048181	0.024574071887876248	0.026434978231191203	0.022824796534444164	0.023300932361592714	0.030872512724203268	0.022018098497630683	0.022364869834402962	0.022751976060395245	0.021495433061482414	0.02264106135187066	0.0219459012092726	0.023156259907140903	0.020821162445730443	0.023849586097150467	0.02504655766519505	0.02410591034108692	0.02480469639061244	0.023930914187807566	0.0231072611685206
0.022775994757623916	0.024744333920203764	0.023910420104689106	0.0262177460773817	0.02667676334984379	0.024056712380835305	0.0233229510358635	0.02475007130203206	0.02367183590803212	0.023948662794638545	0.021035283700521087	0.02665741982332525	0.023339715329121227	0.023152279993017447	0.02929540030967759	0.020420485259786843	0.021901122798335473	0.022559713874019283	0.02050408767308113	0.023422787519706518	0.022352335758858904	0.024396194913729175	0.02158998687748207	0.023541639281277383	0.022815875712349484	0.02536886415551362	0.023686756116566027	0.024749987413876604	0.0239340012584665
0.017591576515627698	0.01865294802213341	0.01854721371325877	0.019746781343879884	0.020327431923678665	0.01830358844013615	0.0182367048941327	0.018558767541701333	0.018514321671680586	0.01911831007532641	0.01767706724435334	0.01981842053556034	0.01762286041977772	0.017708682582419474	0.022213063767175276	0.01616633724331531	0.016608227138033664	0.01761572678375561	0.017169315213452305	0.01792883295622745	0.01670327774171176	0.0184197612057058	0.017848916876782403	0.018508139990933405	0.01827649819565162	0.019502140441662617	0.01848716665608862	0.018645722237577933	0.018297151002483993
0.019111630572592474	0.02030276003421432	0.02034709694848203	0.021563219168268494	0.02132958889076737	0.020124859402258225	0.0197137353519877	0.020314871571206244	0.020090316144686593	0.021228185454320796	0.019966859579381057	0.021985982007152776	0.01963529428271581	0.019909648621431703	0.02492251499947849	0.01909118985355128	0.018095179129498113	0.019444843702149224	0.019052295114708323	0.019544314056836952	0.018768462647947192	0.020627791159298765	0.019474571871372578	0.020365161770897082	0.02091064236895735	0.021024013979859618	0.02072061732497028	0.020882422643063656	0.020367924708815214
0.018326043560933605	0.019232823244051064	0.019348501707351504	0.021168878020889674	0.02093734270062229	0.018656554055032405	0.01866867463803704	0.01938239060244152	0.019106789125881447	0.02012226815697673	0.01823080651365287	0.021122482623988536	0.01861092624600311	0.018358934179649244	0.02434468463062505	0.01754719739191207	0.016531687008817113	0.018189068303935928	0.01782611149851917	0.01848633639566527	0.017392390160646923	0.019093668104990868	0.017715241131202264	0.019180912274871086	0.01907586655850293	0.01976325349405716	0.01919122484740632	0.019546242672837603	0.019129397604056145
0.02084323760938222	0.022120436863662763	0.02236086787613682	0.02333699176019333	0.023402452404230414	0.02194172979063199	0.021606816620019106	0.02196833066548859	0.022344389256699324	0.02173886322042612	0.020113857670375435	0.023307394769130078	0.020390344822595007	0.019478574113128602	0.026894033449257074	0.016894382069813408	0.018234859825728728	0.019898564661882376	0.018007072893875306	0.02069163255230337	0.018258584158942208	0.022242137744042784	0.019637264272944155	0.020831432687588594	0.019791821468777036	0.02285698812025043	0.020661298048243903	0.0226575792895502	0.022162592083268415
